date, pm25, pm10, o3, no2, so2, co
2019/8/29, 27, 16, , , , 
2019/8/30, 35, 11, , , , 
2019/8/31, 24, 11, , , , 
2019/9/1, 26, 12, , , , 
2019/9/2, 25, 17, , , , 
2019/9/3, 27, 21, , , , 
2019/9/4, 33, 24, , , , 
2019/9/5, 35, 29, , , , 
2019/9/6, 44, 101, , , , 
2019/9/7, 79, 65, , , , 
2019/9/8, 52, 22, , , , 
2019/9/9, 24, 40, , , , 
2019/9/10, 50, 23, , , , 
2019/9/11, 52, 14, , , , 
2019/9/12, 27, 15, , , , 
2019/9/13, 31, 24, , , , 
2019/9/14, 58, 30, , , , 
2019/9/15, 65, 22, , , , 
2019/9/16, 44, 22, , , , 
2019/9/17, 47, 22, , , , 
2019/9/18, 47, 19, , , , 
2019/9/19, 42, 23, , , , 
2019/9/20, 53, 18, , , , 
2019/9/21, 42, 14, , , , 
2019/9/22, 26, 17, , , , 
2019/9/23, 43, 23, , , , 
2019/9/24, 41, 18, , , , 
2019/9/25, 31, 16, , , , 
2019/9/26, 32, 15, , , , 
2019/9/27, 34, 16, , , , 
2019/9/28, 34, 22, , , , 
2019/9/29, 50, 21, , , , 
2019/9/30, 39, 16, , , , 
2019/4/1, 35, 12, , , , 
2019/4/2, 32, 7, , , , 
2019/4/3, 25, 9, , , , 
2019/4/4, 27, 8, , , , 
2019/4/5, 25, 7, , , , 
2019/4/6, 23, 6, , , , 
2019/4/7, 27, 2, , , , 
2019/4/8, 28, 10, , , , 
2019/4/9, 29, 15, , , , 
2019/4/10, 33, 16, , , , 
2019/4/11, 36, 9, , , , 
2019/4/12, 22, 7, , , , 
2019/4/13, 21, 7, , , , 
2019/4/14, 20, 6, , , , 
2019/4/15, 21, 7, , , , 
2019/4/16, 24, 7, , , , 
2019/4/17, 27, 7, , , , 
2019/4/18, 26, 7, , , , 
2019/4/19, 24, 8, , , , 
2019/4/20, 20, 5, , , , 
2019/4/21, 21, 1, , , , 
2019/4/22, 22, 3, , , , 
2019/4/23, 21, 9, , , , 
2019/4/24, 25, 9, , , , 
2019/4/25, 23, 9, , , , 
2019/4/26, 28, 12, , , , 
2019/4/27, 33, 22, , , , 
2019/4/28, 40, 18, , , , 
2019/4/29, 41, 15, , , , 
2019/4/30, 37, 10, , , , 
2019/5/1, 30, 12, , , , 
2019/5/2, 32, 9, , , , 
2019/5/3, 33, 8, , , , 
2019/5/4, 29, 7, , , , 
2019/5/5, 29, 7, , , , 
2019/5/6, 31, 10, , , , 
2019/5/7, 42, 14, , , , 
2019/5/8, 48, 6, , , , 
2019/5/9, 47, 13, , , , 
2019/5/10, 45, 13, , , , 
2019/5/11, 30, 7, , , , 
2019/5/12, 21, 12, , , , 
2019/5/13, 34, 11, , , , 
2019/5/14, 30, 9, , , , 
2019/5/15, 28, 8, , , , 
2019/5/16, 30, 6, , , , 
2019/5/17, 28, 9, , , , 
2019/5/18, 24, 7, , , , 
2019/5/20, 26, 7, , , , 
2019/5/21, 29, 10, , , , 
2019/5/22, 42, 9, , , , 
2019/5/23, 37, 9, , , , 
2019/5/24, 39, 10, , , , 
2019/5/25, 41, 11, , , , 
2019/5/26, 43, 12, , , , 
2019/5/27, 41, 13, , , , 
2019/5/28, 30, 11, , , , 
2019/5/29, 28, 11, , , , 
2019/5/30, 34, 9, , , , 
2019/5/31, 28, 13, , , , 
2019/6/1, 52, 14, , , , 
2019/6/2, 51, 8, , , , 
2019/6/3, 33, 6, , , , 
2019/6/4, 24, 5, , , , 
2019/6/5, 25, 9, , , , 
2019/6/6, 36, 12, , , , 
2019/6/7, 38, 13, , , , 
2019/6/8, 40, 10, , , , 
2019/6/9, 48, 10, , , , 
2019/6/10, 47, 12, , , , 
2019/6/11, 39, 13, , , , 
2019/6/12, 26, 18, , , , 
2019/6/13, 34, 18, , , , 
2019/6/14, 34, 24, , , , 
2019/6/15, 45, 22, , , , 
2019/6/16, 49, 11, , , , 
2019/6/17, 28, 7, , , , 
2019/6/18, 17, 13, , , , 
2019/6/19, 31, 13, , , , 
2019/6/20, 27, 14, , , , 
2019/6/21, 31, 8, , , , 
2019/6/22, 19, 9, , , , 
2019/6/23, 31, 8, , , , 
2019/6/24, 24, 5, , , , 
2019/6/25, 14, 5, , , , 
2019/6/26, 16, 7, , , , 
2019/6/27, 16, 6, , , , 
2019/6/28, 16, 10, , , , 
2019/6/29, 23, 14, , , , 
2019/6/30, 36, 15, , , , 
2019/1/1, 32, 14, , , , 
2019/1/2, 29, 11, , , , 
2019/1/3, 27, 11, , , , 
2019/1/4, 27, 17, , , , 
2019/1/5, 32, 20, , , , 
2019/1/6, 36, 19, , , , 
2019/1/7, 34, 16, , , , 
2019/1/8, 33, 17, , , , 
2019/1/9, 29, 17, , , , 
2019/1/10, 32, 17, , , , 
2019/1/11, 32, 15, , , , 
2019/1/12, 29, 13, , , , 
2019/1/13, 28, 15, , , , 
2019/1/14, 29, 17, , , , 
2019/1/15, 37, 13, , , , 
2019/1/16, 31, 13, , , , 
2019/1/17, 25, 14, , , , 
2019/1/18, 30, 13, , , , 
2019/1/19, 32, 15, , , , 
2019/1/20, 39, 10, , , , 
2019/1/21, 21, 14, , , , 
2019/1/22, 27, 15, , , , 
2019/1/23, 33, 15, , , , 
2019/1/24, 29, 13, , , , 
2019/1/25, 30, 8, , , , 
2019/1/26, 22, 10, , , , 
2019/1/27, 20, 13, , , , 
2019/1/28, 28, 9, , , , 
2019/1/29, 19, 13, , , , 
2019/1/30, 24, 14, , , , 
2019/1/31, 29, 12, , , , 
2019/2/1, 27, 11, , , , 
2019/2/2, 28, 11, , , , 
2019/2/3, 24, 11, , , , 
2019/2/4, 27, 11, , , , 
2019/2/5, 28, 6, , , , 
2019/2/6, 23, 10, , , , 
2019/2/7, 28, 14, , , , 
2019/2/8, 32, 13, , , , 
2019/2/9, 33, 12, , , , 
2019/2/10, 27, 26, , , , 
2019/2/11, 38, 24, , , , 
2019/2/12, 37, 20, , , , 
2019/2/13, 37, 28, , , , 
2019/2/14, 45, 25, , , , 
2019/2/15, 35, 16, , , , 
2019/2/16, 25, 11, , , , 
2019/2/17, 21, 11, , , , 
2019/2/18, 23, 10, , , , 
2019/2/19, 28, 13, , , , 
2019/2/20, 30, 10, , , , 
2019/2/21, 21, 13, , , , 
2019/2/22, 25, 14, , , , 
2019/2/23, 22, 12, , , , 
2019/2/24, 23, 14, , , , 
2019/2/25, 27, 11, , , , 
2019/2/26, 24, 11, , , , 
2019/2/27, 25, 10, , , , 
2019/2/28, 22, 10, , , , 
2019/3/1, 25, 9, , , , 
2019/3/2, 23, 9, , , , 
2019/3/3, 24, 15, , , , 
2019/3/4, 33, 14, , , , 
2019/3/5, 34, 14, , , , 
2019/3/6, 31, 12, , , , 
2019/3/7, 34, 7, , , , 
2019/3/8, 35, 15, , , , 
2019/3/9, 34, 9, , , , 
2019/3/10, 23, 11, , , , 
2019/3/11, 25, 25, , , , 
2019/3/12, 51, 31, , , , 
2019/3/13, 61, 23, , , , 
2019/3/14, 53, 15, , , , 
2019/3/15, 44, 8, , , , 
2019/3/16, 33, 6, , , , 
2019/3/17, 25, 9, , , , 
2019/3/18, 31, 11, , , , 
2019/3/19, 35, 14, , , , 
2019/3/20, 45, 17, , , , 
2019/3/21, 47, 12, , , , 
2019/3/22, 37, 3, , , , 
2019/3/23, 36, , , , , 
2019/3/24, 50, 4, , , , 
2019/3/25, 41, 11, , , , 
2019/3/26, 32, 16, , , , 
2019/3/27, 46, 12, , , , 
2019/3/28, 32, 14, , , , 
2019/3/29, 31, 9, , , , 
2019/3/30, 18, 16, , , , 
2019/3/31, 31, 23, , , , 
2018/10/1, 24, 9, , , , 
2018/10/2, 19, 11, , , , 
2018/10/3, 26, 15, , , , 
2018/10/4, 30, 13, , , , 
2018/10/5, 29, 9, , , , 
2018/10/6, 35, 7, , , , 
2018/10/7, 34, 7, , , , 
2018/10/8, 29, 10, , , , 
2018/10/9, 36, 12, , , , 
2018/10/10, 41, 13, , , , 
2018/10/11, 38, 8, , , , 
2018/10/12, 24, 3, , , , 
2018/10/13, 18, , , , , 
2018/10/14, 18, , , , , 
2018/10/15, 18, , , , , 
2018/10/16, 23, 13, , , , 
2018/10/17, 28, 10, , , , 
2018/10/18, 25, 13, , , , 
2018/10/19, 29, 12, , , , 
2018/10/20, 32, 10, , , , 
2018/10/21, 33, 7, , , , 
2018/10/22, 31, , , , , 
2018/10/31, 34, 12, , , , 
2018/11/1, 33, 12, , , , 
2018/11/2, 28, 14, , , , 
2018/11/3, 29, 23, , , , 
2018/11/4, 49, 32, , , , 
2018/11/5, 62, 33, , , , 
2018/11/6, 58, 27, , , , 
2018/11/7, 54, 14, , , , 
2018/11/8, 40, 13, , , , 
2018/11/9, 33, 12, , , , 
2018/11/10, 30, 10, , , , 
2018/11/11, 30, 10, , , , 
2018/11/12, 31, 10, , , , 
2018/11/13, 31, 12, , , , 
2018/11/14, 31, 11, , , , 
2018/11/15, 29, 10, , , , 
2018/11/16, 28, 9, , , , 
2018/11/17, 28, 9, , , , 
2018/11/18, 25, 12, , , , 
2018/11/19, 24, 12, , , , 
2018/11/20, 28, 13, , , , 
2018/11/21, 27, 17, , , , 
2018/11/22, 39, 72, , , , 
2018/11/23, 67, 51, , , , 
2018/11/24, 52, 16, , , , 
2018/11/25, 25, 19, , , , 
2018/11/26, 37, 18, , , , 
2018/11/27, 36, 27, , , , 
2018/11/28, 54, 44, , , , 
2018/11/29, 51, 20, , , , 
2018/11/30, 37, 25, , , , 
2018/12/1, 51, 41, , , , 
2018/12/2, 77, 55, , , , 
2018/12/3, 98, 36, , , , 
2018/12/4, 56, 22, , , , 
2018/12/5, 46, 15, , , , 
2018/12/6, 34, 12, , , , 
2018/12/7, 28, 16, , , , 
2018/12/8, 30, 16, , , , 
2018/12/9, 29, 13, , , , 
2018/12/10, 29, 18, , , , 
2018/12/11, 42, 14, , , , 
2018/12/12, 35, 10, , , , 
2018/12/13, 26, 10, , , , 
2018/12/14, 28, 9, , , , 
2018/12/15, 21, 10, , , , 
2018/12/16, 20, 10, , , , 
2018/12/17, 25, 7, , , , 
2018/12/18, 19, 9, , , , 
2018/12/19, 22, 11, , , , 
2018/12/20, 25, 16, , , , 
2018/12/21, 32, 15, , , , 
2018/12/22, 39, 16, , , , 
2018/12/23, 32, 13, , , , 
2018/12/24, 24, 10, , , , 
2018/12/25, 22, 10, , , , 
2018/12/26, 22, 9, , , , 
2018/12/27, 24, 11, , , , 
2018/12/28, 23, 15, , , , 
2018/12/29, 28, 20, , , , 
2018/12/30, 37, , , , , 
2018/7/1, 59, 17, , , , 
2018/7/2, 39, 6, , , , 
2018/7/3, 22, 6, , , , 
2018/7/4, 19, 11, , , , 
2018/7/5, 29, 10, , , , 
2018/7/6, 31, 8, , , , 
2018/7/7, 25, 6, , , , 
2018/7/8, 18, 7, , , , 
2018/7/9, 19, 9, , , , 
2018/7/10, 31, 10, , , , 
2018/7/11, 46, 8, , , , 
2018/7/12, 47, 10, , , , 
2018/7/13, 40, 3, , , , 
2018/7/14, 32, , , , , 
2018/7/15, 60, 5, , , , 
2018/7/16, 54, 12, , , , 
2018/7/17, 43, 19, , , , 
2018/7/18, 56, 29, , , , 
2018/7/19, 76, 22, , , , 
2018/7/20, 64, 16, , , , 
2018/7/21, 44, 15, , , , 
2018/7/24, 53, 25, , , , 
2018/7/25, 62, 27, , , , 
2018/7/26, 67, 25, , , , 
2018/7/27, 71, 13, , , , 
2018/7/28, 40, 13, , , , 
2018/7/29, 45, 9, , , , 
2018/7/30, 31, 11, , , , 
2018/7/31, 28, 19, , , , 
2018/8/1, 50, 26, , , , 
2018/8/2, 70, 24, , , , 
2018/8/3, 72, 15, , , , 
2018/8/4, 45, 29, , , , 
2018/8/5, 57, 21, , , , 
2018/8/6, 49, 13, , , , 
2018/8/7, 37, 23, , , , 
2018/8/8, 37, 19, , , , 
2018/8/9, 55, 13, , , , 
2018/8/10, 45, 15, , , , 
2018/8/11, 50, 13, , , , 
2018/8/12, 37, 8, , , , 
2018/8/13, 26, 16, , , , 
2018/8/14, 48, 18, , , , 
2018/8/15, 52, 22, , , , 
2018/8/16, 56, 21, , , , 
2018/8/17, 56, 21, , , , 
2018/8/18, 58, 15, , , , 
2018/8/19, 37, 17, , , , 
2018/8/20, 24, 14, , , , 
2018/8/21, 38, 11, , , , 
2018/8/22, 31, 17, , , , 
2018/8/23, 44, 21, , , , 
2018/8/24, 57, 15, , , , 
2018/8/25, 50, 10, , , , 
2018/8/26, 40, 9, , , , 
2018/8/27, 44, 9, , , , 
2018/8/28, 38, 12, , , , 
2018/8/29, 44, 11, , , , 
2018/8/30, 40, 15, , , , 
2018/8/31, 49, 64, , , , 
2018/9/1, 66, 73, , , , 
2018/9/2, 66, 15, , , , 
2018/9/3, 30, 6, , , , 
2018/9/4, 24, 5, , , , 
2018/9/5, 15, 8, , , , 
2018/9/6, 24, 13, , , , 
2018/9/7, 36, 10, , , , 
2018/9/8, 23, 9, , , , 
2018/9/9, 29, 12, , , , 
2018/9/10, 33, 15, , , , 
2018/9/11, 37, 16, , , , 
2018/9/12, 37, 14, , , , 
2018/9/13, 33, 13, , , , 
2018/9/14, 36, 10, , , , 
2018/9/15, 32, 18, , , , 
2018/9/16, 29, 27, , , , 
2018/9/17, 37, 14, , , , 
2018/9/18, 27, 14, , , , 
2018/9/19, 30, 19, , , , 
2018/9/20, 37, 20, , , , 
2018/9/21, 36, 14, , , , 
2018/9/22, 24, 12, , , , 
2018/9/23, 31, 12, , , , 
2018/9/24, 32, 12, , , , 
2018/9/25, 26, 9, , , , 
2018/9/26, 26, 10, , , , 
2018/9/27, 28, 13, , , , 
2018/9/28, 37, 13, , , , 
2018/9/29, 28, 17, , , , 
2018/9/30, 31, 11, , , , 
2018/5/15, 19, 11, , , , 
2018/5/16, 20, 14, , , , 
2018/5/17, 21, 14, , , , 
2018/5/18, 20, 10, , , , 
2018/5/19, 28, 13, , , , 
2018/5/20, 37, 17, , , , 
2018/5/21, 17, 10, , , , 
2018/5/22, 23, 13, , , , 
2018/5/23, 23, 16, , , , 
2018/5/24, 24, 16, , , , 
2018/5/25, 25, 17, , , , 
2018/5/26, 19, 5, , , , 
2018/5/27, 14, 1, , , , 
2018/5/28, 16, 2, , , , 
2018/5/29, 14, 4, , , , 
2018/5/30, 24, 9, , , , 
2018/5/31, 17, 9, , , , 
2018/6/1, 13, 8, , , , 
2018/6/2, 45, 11, , , , 
2018/6/3, 28, 8, , , , 
2018/6/4, 37, 10, , , , 
2018/6/5, 29, 8, , , , 
2018/6/6, 30, 8, , , , 
2018/6/7, 25, 6, , , , 
2018/6/8, 31, 11, , , , 
2018/6/9, 28, 8, , , , 
2018/6/10, 38, 8, , , , 
2018/6/11, 26, 7, , , , 
2018/6/12, 38, 14, , , , 
2018/6/13, 48, 15, , , , 
2018/6/14, 49, 5, , , , 
2018/6/15, 40, 22, , , , 
2018/6/16, 34, 14, , , , 
2018/6/17, 36, 12, , , , 
2018/6/18, 10, 7, , , , 
2018/6/19, 18, 6, , , , 
2018/6/20, 24, 7, , , , 
2018/6/21, 31, 12, , , , 
2018/6/22, 36, 13, , , , 
2018/6/23, 39, 13, , , , 
2018/6/24, 61, 18, , , , 
2018/6/25, 57, 18, , , , 
2018/6/26, 36, 15, , , , 
2018/6/27, 29, 9, , , , 
2018/6/28, 35, 9, , , , 
2018/6/29, 36, 7, , , , 
2018/6/30, 49, 11, , , , 
2020/1/2, , 13, , , , 
2020/1/3, , 11, , , , 
2020/1/6, , 11, , , , 
2020/1/7, , 11, , , , 
2020/1/9, , 27, , , , 
2020/1/10, , 26, , , , 
2020/1/11, , 27, , , , 
2020/1/12, , 21, , , , 
2019/10/12, , 9, , , , 
2019/10/13, , 10, , , , 
2019/10/14, , 13, , , , 
2019/10/15, , 16, , , , 
2019/10/16, , 19, , , , 
2019/10/17, , 24, , , , 
2019/10/18, , 23, , , , 
2019/10/19, , 21, , , , 
2019/10/20, , 14, , , , 
2019/10/21, , 8, , , , 
2019/10/22, , 8, , , , 
2019/10/23, , 9, , , , 
2019/10/24, , 9, , , , 
2019/10/25, , 12, , , , 
2019/10/26, , 20, , , , 
2019/10/27, , 25, , , , 
2019/10/28, , 17, , , , 
2019/10/29, , 15, , , , 
2019/10/30, , 11, , , , 
2019/10/31, , 9, , , , 
2019/11/1, , 11, , , , 
2019/11/2, , 14, , , , 
2019/11/3, , 15, , , , 
2019/11/4, , 21, , , , 
2019/11/5, , 21, , , , 
2019/11/6, , 18, , , , 
2019/11/7, , 32, , , , 
2019/11/8, , 83, , , , 
2019/11/9, , 48, , , , 
2019/11/10, , 80, , , , 
2019/11/11, , 31, , , , 
2019/11/12, , 43, , , , 
2019/11/13, , 38, , , , 
2019/11/14, , 46, , , , 
2019/11/15, , 35, , , , 
2019/11/16, , 46, , , , 
2019/11/17, , 24, , , , 
2019/11/18, , 28, , , , 
2019/11/19, , 28, , , , 
2019/11/20, , 33, , , , 
2019/11/21, , 15, , , , 
2019/11/22, , 16, , , , 
2019/11/23, , 21, , , , 
2019/11/24, , 16, , , , 
2019/11/25, , 19, , , , 
2019/11/26, , 44, , , , 
2019/11/27, , 37, , , , 
2019/11/28, , 23, , , , 
2019/11/29, , 24, , , , 
2019/11/30, , 24, , , , 
2019/12/1, , 43, , , , 
2019/12/2, , 88, , , , 
2019/12/3, , 47, , , , 
2019/12/4, , 40, , , , 
2019/12/5, , 35, , , , 
2019/12/6, , 68, , , , 
2019/12/7, , 51, , , , 
2019/12/8, , 40, , , , 
2019/12/9, , 28, , , , 
2019/12/10, , 30, , , , 
2019/12/11, , 30, , , , 
2019/12/12, , 25, , , , 
2019/12/13, , 19, , , , 
2019/12/14, , 18, , , , 
2019/12/15, , 29, , , , 
2019/12/16, , 22, , , , 
2019/12/17, , 15, , , , 
2019/12/18, , 16, , , , 
2019/12/19, , 18, , , , 
2019/12/20, , 13, , , , 
2019/12/21, , 21, , , , 
2019/12/22, , 11, , , , 
2019/12/23, , 15, , , , 
2019/12/24, , 8, , , , 
2019/12/25, , 11, , , , 
2019/12/26, , 6, , , , 
2019/12/27, , 8, , , , 
2019/12/28, , 9, , , , 
2019/5/19, , 7, , , , 
2018/12/31, , 18, , , , 
2018/10/30, , 14, , , , 
2018/7/22, , 18, , , , 
2018/7/23, , 18, , , , 
2018/4/1, , 12, , , , 
2018/4/2, , 10, , , , 
2018/4/3, , 12, , , , 
2018/4/4, , 9, , , , 
2018/4/5, , 9, , , , 
2018/4/6, , 5, , , , 
2018/4/7, , 9, , , , 
2018/4/8, , 10, , , , 
2018/4/9, , 10, , , , 
2018/4/10, , 13, , , , 
2018/4/11, , 18, , , , 
2018/4/12, , 17, , , , 
2018/4/13, , 17, , , , 
2018/4/14, , 14, , , , 
2018/4/15, , 10, , , , 
2018/4/16, , 19, , , , 
2018/4/17, , 22, , , , 
2018/4/18, , 15, , , , 
2018/4/19, , 13, , , , 
2018/4/20, , 12, , , , 
2018/4/21, , 8, , , , 
2018/4/22, , 6, , , , 
2018/4/23, , 2, , , , 
2018/4/24, , 5, , , , 
2018/4/25, , 5, , , , 
2018/4/26, , 8, , , , 
2018/4/27, , 9, , , , 
2018/4/28, , 11, , , , 
2018/4/29, , 6, , , , 
2018/4/30, , 7, , , , 
2018/5/1, , 8, , , , 
2018/5/2, , 12, , , , 
2018/5/3, , 13, , , , 
2018/5/4, , 14, , , , 
2018/5/5, , 15, , , , 
2018/5/6, , 16, , , , 
2018/5/7, , 12, , , , 
2018/5/8, , 8, , , , 
2018/5/9, , 3, , , , 
2018/5/10, , 4, , , , 
2018/5/11, , 11, , , , 
2018/5/12, , 14, , , , 
2018/5/13, , 12, , , , 
2018/5/14, , 10, , , , 
2018/1/1, , 12, , , , 
2018/1/2, , 10, , , , 
2018/1/3, , 9, , , , 
2018/1/4, , 13, , , , 
2018/1/5, , 14, , , , 
2018/1/6, , 8, , , , 
2018/1/7, , 1, , , , 
2018/1/8, , 3, , , , 
2018/1/9, , 8, , , , 
2018/1/10, , 10, , , , 
2018/1/11, , 10, , , , 
2018/1/12, , 9, , , , 
2018/1/13, , 14, , , , 
2018/1/14, , 17, , , , 
2018/1/15, , 17, , , , 
2018/1/16, , 12, , , , 
2018/1/17, , 19, , , , 
2018/1/18, , 23, , , , 
2018/1/19, , 25, , , , 
2018/1/20, , 20, , , , 
2018/1/21, , 13, , , , 
2018/1/22, , 12, , , , 
2018/1/23, , 14, , , , 
2018/1/24, , 12, , , , 
2018/1/25, , 12, , , , 
2018/1/26, , 11, , , , 
2018/1/27, , 4, , , , 
2018/1/29, , 5, , , , 
2018/1/30, , 15, , , , 
2018/1/31, , 15, , , , 
2018/2/1, , 14, , , , 
2018/2/2, , 9, , , , 
2018/2/3, , 5, , , , 
2018/2/4, , 7, , , , 
2018/2/5, , 8, , , , 
2018/2/6, , 8, , , , 
2018/2/7, , 9, , , , 
2018/2/8, , 10, , , , 
2018/2/9, , 10, , , , 
2018/2/10, , 13, , , , 
2018/2/11, , 17, , , , 
2018/2/12, , 21, , , , 
2018/2/13, , 20, , , , 
2018/2/14, , 7, , , , 
2018/2/15, , 26, , , , 
2018/2/16, , 26, , , , 
2018/2/17, , 19, , , , 
2018/2/18, , 17, , , , 
2018/2/19, , 18, , , , 
2018/2/20, , 19, , , , 
2018/2/21, , 19, , , , 
2018/2/22, , 13, , , , 
2018/2/23, , 9, , , , 
2018/2/24, , 8, , , , 
2018/2/25, , 10, , , , 
2018/2/26, , 13, , , , 
2018/2/27, , 10, , , , 
2018/2/28, , 6, , , , 
2018/3/1, , 14, , , , 
2018/3/2, , 28, , , , 
2018/3/3, , 23, , , , 
2018/3/4, , 17, , , , 
2018/3/5, , 9, , , , 
2018/3/6, , 6, , , , 
2018/3/7, , 8, , , , 
2018/3/8, , 15, , , , 
2018/3/9, , 10, , , , 
2018/3/10, , 10, , , , 
2018/3/11, , 6, , , , 
2018/3/12, , 8, , , , 
2018/3/13, , 10, , , , 
2018/3/14, , 8, , , , 
2018/3/15, , 6, , , , 
2018/3/16, , 13, , , , 
2018/3/17, , 14, , , , 
2018/3/18, , 12, , , , 
2018/3/19, , 8, , , , 
2018/3/20, , 9, , , , 
2018/3/21, , 11, , , , 
2018/3/22, , 12, , , , 
2018/3/23, , 11, , , , 
2018/3/24, , 14, , , , 
2018/3/25, , 14, , , , 
2018/3/26, , 11, , , , 
2018/3/27, , 16, , , , 
2018/3/28, , 12, , , , 
2018/3/29, , 12, , , , 
2018/3/30, , 15, , , , 
2018/3/31, , 14, , , , 
2017/10/1, , 12, , , , 
2017/10/2, , 12, , , , 
2017/10/3, , 12, , , , 
2017/10/4, , 8, , , , 
2017/10/5, , 10, , , , 
2017/10/6, , 13, , , , 
2017/10/7, , 17, , , , 
2017/10/8, , 8, , , , 
2017/10/9, , 7, , , , 
2017/10/10, , 14, , , , 
2017/10/11, , 17, , , , 
2017/10/12, , 11, , , , 
2017/10/13, , 15, , , , 
2017/10/14, , 17, , , , 
2017/10/15, , 7, , , , 
2017/10/16, , 11, , , , 
2017/10/17, , 16, , , , 
2017/10/18, , 11, , , , 
2017/10/19, , 10, , , , 
2017/10/20, , 14, , , , 
2017/10/21, , 8, , , , 
2017/10/22, , 6, , , , 
2017/10/23, , 7, , , , 
2017/10/24, , 5, , , , 
2017/10/25, , 6, , , , 
2017/10/26, , 8, , , , 
2017/10/27, , 13, , , , 
2017/10/28, , 14, , , , 
2017/10/29, , 14, , , , 
2017/10/30, , 13, , , , 
2017/10/31, , 15, , , , 
2017/11/1, , 20, , , , 
2017/11/2, , 18, , , , 
2017/11/3, , 13, , , , 
2017/11/4, , 12, , , , 
2017/11/5, , 13, , , , 
2017/11/6, , 9, , , , 
2017/11/7, , 9, , , , 
2017/11/8, , 9, , , , 
2017/11/9, , 8, , , , 
2017/11/10, , 6, , , , 
2017/12/20, , 3, , , , 
2017/12/21, , 2, , , , 
2017/12/22, , 7, , , , 
2017/12/23, , 9, , , , 
2017/12/24, , 8, , , , 
2017/12/25, , 10, , , , 
2017/12/26, , 10, , , , 
2017/12/27, , 8, , , , 
2017/12/28, , 4, , , , 
2017/12/29, , 8, , , , 
2017/12/30, , 10, , , , 
2017/12/31, , 11, , , , 
2017/7/1, , 7, , , , 
2017/7/2, , 10, , , , 
2017/7/3, , 16, , , , 
2017/7/4, , 14, , , , 
2017/7/5, , 17, , , , 
2017/7/6, , 12, , , , 
2017/7/7, , 13, , , , 
2017/7/8, , 9, , , , 
2017/7/9, , 1, , , , 
2017/7/10, , 4, , , , 
2017/7/11, , 10, , , , 
2017/7/12, , 10, , , , 
2017/7/13, , 9, , , , 
2017/7/14, , 14, , , , 
2017/7/15, , 13, , , , 
2017/7/16, , 8, , , , 
2017/7/17, , 10, , , , 
2017/7/18, , 13, , , , 
2017/7/19, , 10, , , , 
2017/7/20, , 6, , , , 
2017/7/21, , 6, , , , 
2017/7/22, , 12, , , , 
2017/7/23, , 17, , , , 
2017/7/24, , 16, , , , 
2017/7/25, , 15, , , , 
2017/7/26, , 14, , , , 
2017/7/27, , 5, , , , 
2017/7/28, , 19, , , , 
