date, pm25, pm10, o3, no2, so2, co
2017/11/12, , 51, , , 22, 
2017/11/13, , 84, , , 12, 
2017/11/14, , 52, , , 23, 
2017/11/15, , 66, , , 24, 
2017/11/16, , 82, , , 19, 
2017/11/17, , 101, , , 26, 
2017/11/18, , 116, , , 25, 
2017/11/19, , 76, , , 10, 
2017/11/20, , 50, , , 1, 
2017/11/21, , 18, , , , 
2017/11/23, , 40, , , 14, 
2017/11/24, , 33, , , 23, 
2017/11/25, , 93, , , 18, 
2017/11/26, , 67, , , 17, 
2017/11/27, , 77, , , 15, 
2017/11/28, , 46, , , 8, 
2017/11/29, , 35, , , 14, 
2017/11/30, , 74, , , 20, 
2017/12/1, , 83, , , 21, 
2017/12/2, , 82, , , 29, 
2017/12/3, , 82, , , 32, 
2017/12/4, , 98, , , 11, 
2017/12/5, , 47, , , 2, 
2017/12/6, , 21, , , 11, 
2017/12/7, , 42, , , 20, 
2017/12/8, , 84, , , 17, 
2017/12/9, , 84, , , 11, 
2017/12/10, , 38, , , 24, 
2017/12/11, , 62, , , 22, 
2017/12/12, , 67, , , 53, 
2017/12/13, , 143, , , 30, 
2017/12/14, , 107, , , 46, 
2017/12/15, , 121, , , 26, 
2017/12/16, , 89, , , 11, 
2017/12/17, , 36, , , 20, 
2017/12/18, , 52, , , 18, 
2017/12/19, , 43, , , 4, 
2017/12/20, , 17, , , 14, 
2017/12/21, , 61, , , 13, 
2017/12/22, , 58, , , 24, 
2017/12/23, , 61, , , 2, 
2017/12/24, , 11, , , 13, 
2017/12/25, , 46, , , 14, 
2017/12/26, , 59, , , 34, 
2017/12/27, , 77, , , 43, 
2017/12/28, , 118, , , 26, 
2017/12/29, , 59, , , 30, 
2017/12/30, , 64, , , , 
2017/7/1, , 39, , , 1, 
2017/7/2, , 65, , , 3, 
2017/7/3, , 89, , , 2, 
2017/7/4, , 83, , , 1, 
2017/7/5, , 38, , , 1, 
2017/7/6, , 46, , , , 
2017/7/7, , 49, , , 1, 
2017/7/8, , 58, , , 2, 
2017/7/9, , 49, , , 1, 
2017/7/10, , 45, , , 2, 
2017/7/11, , 49, , , 2, 
2017/7/12, , 47, , , 3, 
2017/7/13, , 57, , , 8, 
2017/7/14, , 133, , , 3, 
2017/7/15, , 65, , , 1, 
2017/7/16, , 39, , , 3, 
2017/7/17, , 45, , , 3, 
2017/7/18, , 66, , , 1, 
2017/7/19, , 53, , , 2, 
2017/7/20, , 40, , , , 
2017/7/21, , 40, , , 1, 
2017/7/22, , 43, , , 1, 
2017/7/23, , 41, , , 1, 
2017/7/24, , 50, , , 2, 
2017/7/25, , 57, , , 3, 
2017/7/26, , 68, , , 3, 
2017/7/27, , 77, , , 5, 
2017/7/28, , 54, , , , 
2017/7/29, , 33, , , 1, 
2017/7/30, , 69, , , 1, 
2017/7/31, , 35, , , 1, 
2017/8/1, , 38, , , 1, 
2017/8/2, , 40, , , 1, 
2017/8/3, , 52, , , 2, 
2017/8/4, , 44, , , 1, 
2017/8/5, , 35, , , 1, 
2017/8/6, , 56, , , 1, 
2017/8/7, , 59, , , 2, 
2017/8/8, , 66, , , 2, 
2017/8/9, , 61, , , , 
2017/8/10, , 56, , , 1, 
2017/8/11, , 47, , , 1, 
2017/8/12, , 42, , , 4, 
2017/8/13, , 48, , , 3, 
2017/8/14, , 66, , , 1, 
2017/8/15, , 72, , , 7, 
2017/8/16, , 49, , , , 
2017/8/17, , 44, , , 1, 
2017/8/18, , 56, , , 1, 
2017/8/19, , 50, , , 1, 
2017/8/20, , 50, , , 1, 
2017/8/21, , 57, , , 1, 
2017/8/22, , 36, , , , 
2017/8/23, , 35, , , , 
2017/8/24, , 23, , , 19, 
2017/8/25, , 28, , , , 
2017/8/26, , 30, , , , 
2017/8/27, , 30, , , 1, 
2017/8/28, , 35, , , 1, 
2017/8/29, , 44, , , 1, 
2017/8/30, , 43, , , , 
2017/8/31, , 24, , , 1, 
2017/9/1, , 27, , , 4, 
2017/9/2, , 45, , , 4, 
2017/9/3, , 37, , , 4, 
2017/9/4, , 47, , , 4, 
2017/9/5, , 58, , , 1, 
2017/9/6, , 27, , , , 
2017/9/11, , 106, , , 7, 
2017/9/12, , 78, , , 4, 
2017/9/13, , 105, , , 14, 
2017/9/14, , 86, , , 8, 
2017/9/15, , 62, , , 8, 
2017/9/16, , 190, , , 4, 
2017/9/17, , 59, , , 5, 
2017/9/18, , 88, , , 8, 
2017/9/19, , 80, , , 17, 
2017/9/20, , 169, , , 13, 
2017/9/21, , 80, , , 3, 
2017/9/22, , 51, , , 6, 
2017/9/23, , 46, , , 9, 
2017/9/24, , 35, , , 5, 
2017/9/25, , 36, , , 7, 
2017/9/26, , 55, , , 4, 
2017/9/27, , 48, , , 2, 
2017/9/28, , 44, , , , 
2017/9/29, , 32, , , 1, 
2017/9/30, , 34, , , 3, 
2017/4/1, , 21, , , 1, 
2017/4/2, , 16, , , 2, 
2017/4/3, , 32, , , 3, 
2017/4/4, , 54, , , 4, 
2017/4/5, , 60, , , 3, 
2017/4/6, , 44, , , 2, 
2017/4/7, , 38, , , 2, 
2017/4/8, , 27, , , 1, 
2017/4/9, , 15, , , 1, 
2017/4/10, , 17, , , 2, 
2017/4/11, , 26, , , 3, 
2017/4/12, , 48, , , , 
2017/4/13, , 18, , , 8, 
2017/4/14, , 22, , , , 
2017/4/15, , 22, , , 1, 
2017/4/16, , 35, , , 2, 
2017/4/17, , 44, , , 2, 
2017/4/18, , 36, , , 1, 
2017/4/19, , 28, , , 1, 
2017/4/20, , 43, , , 1, 
2017/4/21, , 37, , , 2, 
2017/4/22, , 31, , , 1, 
2017/4/23, , 31, , , 1, 
2017/4/24, , 39, , , 1, 
2017/4/25, , 20, , , 1, 
2017/4/26, , 29, , , 2, 
2017/4/27, , 27, , , 2, 
2017/4/28, , 50, , , 3, 
2017/4/29, , 61, , , 2, 
2017/4/30, , 53, , , 1, 
2017/5/1, , 54, , , 1, 
2017/5/2, , 43, , , 1, 
2017/5/3, , 41, , , , 
2017/5/4, , 28, , , 1, 
2017/5/5, , 29, , , 1, 
2017/5/6, , 45, , , 1, 
2017/5/7, , 18, , , 1, 
2017/5/8, , 45, , , 2, 
2017/5/9, , 48, , , 1, 
2017/5/10, , 40, , , 1, 
2017/5/11, , 19, , , 1, 
2017/5/12, , 40, , , 2, 
2017/5/13, , 65, , , 1, 
2017/5/14, , 63, , , , 
2017/5/15, , 23, , , , 
2017/5/16, , 14, , , 3, 
2017/5/17, , 16, , , 1, 
2017/5/18, , 36, , , , 
2017/5/19, , 28, , , 1, 
2017/5/20, , 21, , , , 
2017/5/21, , 23, , , 1, 
2017/5/22, , 19, , , , 
2017/5/23, , 15, , , 1, 
2017/5/24, , 31, , , 1, 
2017/5/25, , 52, , , , 
2017/5/26, , 35, , , , 
2017/5/27, , 45, , , , 
2017/5/28, , 24, , , , 
2017/5/29, , 26, , , 2, 
2017/5/30, , 35, , , , 
2017/5/31, , 24, , , 1, 
2017/6/1, , 28, , , 1, 
2017/6/2, , 19, , , 1, 
2017/6/3, , 42, , , 1, 
2017/6/4, , 43, , , , 
2017/6/5, , 42, , , 1, 
2017/6/6, , 40, , , 2, 
2017/6/7, , 56, , , 1, 
2017/6/8, , 58, , , 1, 
2017/6/9, , 47, , , , 
2017/6/10, , 18, , , , 
2017/6/11, , 13, , , , 
2017/6/12, , 21, , , 1, 
2017/6/13, , 27, , , , 
2017/6/14, , 21, , , 1, 
2017/6/15, , 30, , , 11, 
2017/6/16, , 74, , , 2, 
2017/6/17, , 42, , , 1, 
2017/6/18, , 26, , , 1, 
2017/6/19, , 26, , , 1, 
2017/6/20, , 16, , , 1, 
2017/6/21, , 16, , , 1, 
2017/6/22, , 18, , , 1, 
2017/6/23, , 16, , , 1, 
2017/6/24, , 27, , , 1, 
2017/6/25, , 21, , , 1, 
2017/6/26, , 18, , , 1, 
2017/6/27, , 32, , , 2, 
2017/6/28, , 42, , , 3, 
2017/6/29, , 28, , , 6, 
2017/6/30, , 31, , , 2, 
2017/1/2, , 35, , , 2, 
2017/1/3, , 47, , , 2, 
2017/1/4, , 51, , , 23, 
2017/1/5, , 70, , , 17, 
2017/1/6, , 34, , , 10, 
2017/1/7, , 24, , , 2, 
2017/1/8, , 11, , , 8, 
2017/1/9, , 42, , , 6, 
2017/1/10, , 62, , , 14, 
2017/1/11, , 50, , , 9, 
2017/1/12, , 49, , , 13, 
2017/1/13, , 39, , , 7, 
2017/1/14, , 64, , , 5, 
2017/1/15, , 57, , , 14, 
2017/1/16, , 67, , , 15, 
2017/1/17, , 62, , , 9, 
2017/1/18, , 81, , , 6, 
2017/1/19, , 77, , , 4, 
2017/1/20, , 55, , , 3, 
2017/1/21, , 13, , , 5, 
2017/1/23, , 78, , , 5, 
2017/1/24, , 72, , , 9, 
2017/1/25, , 98, , , 2, 
2017/1/26, , 24, , , 3, 
2017/1/27, , 10, , , 4, 
2017/1/28, , 14, , , 7, 
2017/1/29, , 59, , , 3, 
2017/1/30, , 51, , , 3, 
2017/1/31, , 51, , , 8, 
2017/2/1, , 67, , , 7, 
2017/2/2, , 75, , , 11, 
2017/2/3, , 100, , , 14, 
2017/2/4, , 89, , , 9, 
2017/2/5, , 77, , , 9, 
2017/2/6, , 64, , , 4, 
2017/2/7, , 50, , , 12, 
2017/2/8, , 85, , , 6, 
2017/2/9, , 63, , , 8, 
2017/2/10, , 72, , , 2, 
2017/2/11, , 41, , , 1, 
2017/2/12, , 15, , , 1, 
2017/2/13, , 9, , , 2, 
2017/2/14, , 11, , , 8, 
2017/2/15, , 47, , , 4, 
2017/2/16, , 13, , , 4, 
2017/2/17, , 37, , , 4, 
2017/2/18, , 70, , , 6, 
2017/2/19, , 44, , , 7, 
2017/2/20, , 85, , , 7, 
2017/2/21, , 90, , , 9, 
2017/2/22, , 91, , , 8, 
2017/2/23, , 75, , , 6, 
2017/2/24, , 70, , , 8, 
2017/2/25, , 47, , , 6, 
2017/2/26, , 51, , , 9, 
2017/2/27, , 82, , , 8, 
2017/2/28, , 89, , , 9, 
2017/3/1, , 113, , , 8, 
2017/3/2, , 87, , , 2, 
2017/3/3, , 24, , , 2, 
2017/3/4, , 26, , , 1, 
2017/3/5, , 24, , , 5, 
2017/3/6, , 74, , , 5, 
2017/3/7, , 55, , , 7, 
2017/3/8, , 69, , , 8, 
2017/3/9, , 76, , , 3, 
2017/3/10, , 29, , , 3, 
2017/3/11, , 61, , , 2, 
2017/3/12, , 24, , , 3, 
2017/3/13, , 59, , , 2, 
2017/3/14, , 33, , , 31, 
2017/3/15, , 95, , , , 
2017/3/16, , 13, , , 3, 
2017/3/17, , 55, , , 2, 
2017/3/18, , 23, , , 2, 
2017/3/19, , 39, , , 3, 
2017/3/20, , 34, , , 4, 
2017/3/21, , 34, , , 4, 
2017/3/22, , 41, , , 1, 
2017/3/23, , 15, , , 2, 
2017/3/24, , 19, , , 6, 
2017/3/25, , 53, , , 4, 
2017/3/26, , 42, , , 3, 
2017/3/27, , 43, , , 1, 
2017/3/28, , 18, , , 3, 
2017/3/29, , 30, , , 9, 
2017/3/30, , 89, , , 1, 
2017/3/31, , 23, , , , 
2018/7/22, , , 26, 19, 1, 2
2018/12/31, , , , , 5, 5
2018/12/21, , , , , 9, 9
2018/12/22, , , , , 5, 10
2018/12/23, , , , , 15, 7
2018/12/24, , , , , 12, 8
2018/12/25, , , , , 3, 3
2018/4/1, , , , , 5, 
2018/6/16, , , , , 2, 
2018/6/17, , , , , 2, 
2018/1/1, , , , , 27, 
2017/11/22, , , , , 7, 
2017/9/10, , , , , 10, 
2017/1/1, , , , , 2, 
2017/1/22, , , , , 8, 
2019/3/25, , , , , , 3
