date, pm25, pm10, o3, no2, so2, co
2018/9/29, 111, 67, 40, 17, 6, 8
2018/9/30, 99, 46, 35, 9, 3, 4
2018/4/1, 160, 87, 73, 10, 4, 6
2018/4/2, 131, 33, 68, 6, 3, 4
2018/4/3, 58, 35, 40, 7, 3, 3
2018/4/4, 57, 28, 42, 10, 6, 4
2018/4/5, 70, 105, 75, 29, 16, 12
2018/4/6, 255, 77, 54, 16, 6, 6
2018/4/7, 179, 53, 48, 11, 4, 5
2018/4/8, 136, 48, 91, 15, 5, 6
2018/4/9, 106, 79, 61, 20, 7, 8
2018/4/10, 164, 23, 53, 10, 6, 5
2018/4/11, 68, 21, 41, 9, 2, 4
2018/4/12, 49, 31, 45, 10, 4, 6
2018/4/13, 74, 28, 36, 11, 4, 5
2018/4/14, 74, 22, 44, 7, 3, 4
2018/4/15, 63, 34, 53, 10, 6, 4
2018/4/16, 68, 68, 83, 11, 4, 5
2018/4/17, 95, 202, 108, 18, 10, 9
2018/4/18, 164, 148, 66, 20, 8, 9
2018/4/19, 184, 66, 61, 20, 3, 8
2018/4/20, 146, 40, 45, 9, 3, 5
2018/4/21, 106, 30, 44, 11, 4, 5
2018/4/22, 56, 62, 59, 23, 7, 9
2018/4/23, 123, 75, 65, 25, 7, 9
2018/4/24, 143, 72, 82, 21, 7, 9
2018/4/25, 145, 68, 65, 9, 6, 5
2018/4/26, 126, 44, 57, 10, 6, 4
2018/4/27, 83, 67, 64, 24, 7, 6
2018/4/28, 143, 85, 62, 28, 6, 7
2018/4/29, 147, 26, 51, 11, 5, 4
2018/4/30, 61, 34, 49, 12, 5, 3
2018/5/1, 67, 54, 64, 23, 4, 6
2018/5/2, 107, 65, 48, 8, 3, 4
2018/5/3, 122, 32, 54, 9, 6, 4
2018/5/4, 74, 23, 47, 11, 4, 4
2018/5/5, 55, 41, 47, 13, 4, 4
2018/5/6, 78, 24, 43, 10, 4, 4
2018/5/7, 44, 40, 44, 17, 7, 6
2018/5/8, 81, 46, 61, 20, 3, 5
2018/5/9, 88, 42, 64, 10, 2, 4
2018/5/10, 63, 31, 58, 9, 3, 3
2018/5/11, 59, 51, 73, 13, 3, 4
2018/5/12, 76, 31, 65, 12, 3, 4
2018/5/13, 65, 61, 84, 25, 4, 8
2018/5/14, 113, 59, 86, 17, 6, 7
2018/5/15, 112, 25, 67, 12, 3, 5
2018/5/16, 59, 32, 47, 15, 4, 5
2018/5/17, 74, 50, 53, 22, 6, 6
2018/5/18, 88, 40, 62, 17, 3, 6
2018/5/19, 71, 47, 61, 15, 3, 5
2018/5/20, 83, 56, 75, 22, 4, 6
2018/5/21, 94, 62, 72, 11, 6, 8
2018/5/22, 103, 24, 63, 7, 6, 4
2018/5/23, 45, 35, 42, 12, 3, 3
2018/5/24, 59, 23, 40, 9, 2, 4
2018/5/25, 44, 32, 37, 16, 8, 5
2018/5/26, 66, 30, 38, 18, 3, 6
2018/5/27, 71, 33, 64, 14, 3, 5
2018/5/28, 81, 41, 51, 21, 3, 6
2018/5/29, 84, 35, 71, 13, 3, 5
2018/5/30, 72, 60, 79, 18, 6, 7
2018/5/31, 114, 81, 92, 23, 6, 7
2018/6/1, 142, 59, 85, 14, 6, 6
2018/6/2, 118, 63, 94, 20, 7, 5
2018/6/3, 113, 60, 98, 14, 9, 5
2018/6/4, 98, 47, 87, 13, 4, 4
2018/6/5, 83, 31, 67, 15, 3, 4
2018/6/6, 68, 20, 57, 8, 3, 4
2018/6/7, 48, 17, 34, 8, 2, 4
2018/6/8, 38, 30, 38, 13, 3, 4
2018/6/9, 64, 27, 50, 13, 2, 4
2018/6/10, 56, 34, 54, 14, 6, 5
2018/6/11, 71, 42, 49, 16, 2, 6
2018/6/12, 74, 37, 44, 11, 2, 5
2018/6/13, 84, 28, 43, 9, 5, 4
2018/6/14, 64, 20, 43, 9, 3, 5
2018/6/15, 48, 22, 42, 9, 4, 5
2018/6/16, 49, 25, 40, 8, 5, 5
2018/6/17, 49, 35, 54, 13, 5, 6
2018/6/18, 94, 23, 56, 7, 3, 5
2018/6/19, 57, 23, 42, 8, 6, 5
2018/6/20, 52, 17, 27, 7, 6, 5
2018/6/21, 36, 30, 68, 12, 7, 5
2018/6/22, 68, 25, 53, 7, 5, 3
2018/6/23, 49, 17, 38, 8, 5, 3
2018/6/24, 40, 23, 44, 12, 9, 4
2018/6/25, 54, 29, 64, 14, 5, 5
2018/6/26, 84, 23, 55, 10, 6, 5
2018/6/27, 64, 26, 53, 11, 5, 5
2018/6/28, 58, 38, 41, 16, 6, 5
2018/6/29, 69, 31, 64, 12, 3, 4
2018/6/30, 68, 43, 106, 15, 4, 6
2018/1/1, 137, 60, 30, 14, 14, 7
2018/1/2, 152, 48, 30, 13, 11, 6
2018/1/3, 122, 35, 33, 11, 7, 4
2018/1/4, 86, 53, 31, 14, 10, 6
2018/1/5, 120, 46, 31, 12, 9, 5
2018/1/6, 112, 57, 33, 16, 9, 6
2018/1/7, 133, 68, 31, 20, 12, 8
2018/1/8, 154, 30, 28, 8, 7, 4
2018/1/9, 73, 23, 25, 9, 8, 4
2018/1/10, 64, 28, 32, 11, 14, 4
2018/1/11, 69, 43, 35, 16, 12, 6
2018/1/12, 111, 68, 35, 22, 14, 9
2018/1/13, 158, 96, 27, 27, 20, 12
2018/1/14, 183, 71, 32, 20, 17, 9
2018/1/15, 153, 102, 28, 34, 19, 17
2018/1/16, 201, 117, 27, 28, 13, 16
2018/1/17, 219, 80, 37, 22, 12, 11
2018/1/18, 176, 98, 30, 31, 18, 17
2018/1/19, 191, 78, 32, 17, 11, 9
2018/1/20, 151, 33, 29, 10, 9, 4
2018/1/21, 84, 58, 31, 14, 10, 7
2018/1/22, 139, 58, 29, 14, 12, 9
2018/1/23, 126, 50, 29, 11, 13, 7
2018/1/24, 116, 37, 31, 9, 13, 5
2018/1/25, 75, 32, 34, 9, 11, 4
2018/1/26, 77, 39, 35, 10, 8, 6
2018/1/27, 87, 45, 33, 11, 9, 6
2018/1/28, 103, 42, 35, 12, 11, 5
2018/1/29, 99, 84, 35, 25, 15, 13
2018/1/30, 168, 62, 37, 16, 15, 8
2018/1/31, 148, 81, 39, 27, 15, 13
2018/2/1, 186, 104, 35, 29, 16, 14
2018/2/2, 196, 107, 33, 32, 16, 16
2018/2/3, 201, 102, 34, 26, 15, 16
2018/2/4, 195, 59, 32, 16, 15, 13
2018/2/5, 136, 45, 33, 14, 10, 8
2018/2/6, 112, 51, 36, 12, 10, 6
2018/2/7, 125, 55, 42, 17, 10, 7
2018/2/8, 138, 88, 35, 28, 17, 14
2018/2/9, 182, 73, 41, 12, 10, 8
2018/2/10, 151, 45, 37, 9, 9, 5
2018/2/11, 92, 37, 38, 9, 9, 5
2018/2/12, 82, 42, 39, 11, 8, 6
2018/2/13, 101, 59, 42, 15, 12, 7
2018/2/14, 143, 48, 43, 8, 13, 4
2018/2/15, 107, 100, 41, 16, 19, 9
2018/2/16, 196, 33, 39, 8, 8, 4
2018/2/17, 79, 38, 45, 10, 9, 5
2018/2/18, 87, 39, 47, 8, 8, 4
2018/2/19, 95, 34, 43, 8, 9, 4
2018/2/20, 94, 37, 46, 9, 8, 5
2018/2/21, 87, 65, 44, 20, 13, 8
2018/2/22, 152, 62, 38, 20, 10, 9
2018/2/23, 153, 56, 38, 17, 8, 8
2018/2/24, 135, 59, 40, 23, 11, 10
2018/2/25, 138, 71, 38, 24, 9, 13
2018/2/26, 158, 72, 38, 25, 9, 12
2018/2/27, 160, 70, 39, 21, 10, 9
2018/2/28, 145, 41, 41, 9, 6, 4
2018/3/1, 75, 42, 47, 10, 10, 4
2018/3/2, 110, 59, 47, 17, 7, 7
2018/3/3, 136, 40, 41, 7, 8, 4
2018/3/4, 91, 39, 45, 12, 7, 5
2018/3/5, 97, 32, 43, 9, 11, 5
2018/3/6, 91, 41, 45, 16, 11, 7
2018/3/7, 106, 59, 46, 24, 10, 9
2018/3/8, 146, 57, 59, 22, 9, 11
2018/3/9, 135, 60, 43, 23, 10, 9
2018/3/10, 141, 57, 50, 20, 8, 8
2018/3/11, 128, 62, 48, 28, 13, 8
2018/3/12, 141, 62, 49, 28, 12, 8
2018/3/13, 143, 68, 53, 25, 9, 10
2018/3/14, 150, 23, 41, 8, 10, 4
2018/3/15, 65, 33, 52, 13, 12, 6
2018/3/16, 87, 38, 61, 12, 7, 5
2018/3/17, 94, 49, 54, 10, 9, 7
2018/3/18, 123, 23, 43, 6, 9, 4
2018/3/19, 51, 23, 41, 9, 9, 4
2018/3/20, 56, 34, 49, 16, 7, 5
2018/3/21, 73, 64, 60, 26, 10, 9
2018/3/22, 146, 61, 76, 19, 7, 9
2018/3/23, 144, 46, 47, 14, 10, 5
2018/3/24, 98, 53, 55, 15, 8, 6
2018/3/25, 106, 52, 62, 17, 8, 7
2018/3/26, 120, 98, 83, 11, 7, 7
2018/3/27, 124, 149, 83, 6, 5, 5
2018/3/28, 92, 32, 55, 10, 5, 5
2018/3/29, 67, 66, 72, 15, 6, 6
2018/3/30, 130, 81, 63, 21, 7, 9
2018/3/31, 176, 81, 63, 18, 5, 8
2017/10/1, 71, 16, 29, 6, 9, 4
2017/10/2, 32, 19, 25, 9, 14, 4
2017/10/3, 39, 24, 31, 11, 6, 4
2017/10/4, 44, 52, 43, 17, 9, 7
2017/10/5, 72, 74, 49, 24, 9, 9
2017/10/6, 135, 59, 40, 13, 8, 7
2017/10/7, 128, 43, 20, 14, 7, 5
2017/10/8, 84, 22, 25, 11, 8, 5
2017/10/9, 57, 32, 34, 14, 11, 5
2017/10/10, 53, 33, 28, 14, 8, 5
2017/10/11, 68, 39, 30, 13, 13, 4
2017/10/12, 61, 49, 37, 14, 8, 5
2017/10/13, 78, 49, 31, 13, 8, 5
2017/10/14, 98, 52, 28, 15, 8, 7
2017/10/15, 107, 55, 32, 16, 9, 5
2017/10/16, 107, 50, 35, 13, 13, 8
2017/10/17, 97, 108, 33, 28, 11, 14
2017/10/18, 191, 470, 34, 48, 18, 30
2017/10/19, 503, 652, 29, 51, 16, 34
2017/10/20, 689, 344, 29, 23, 9, 16
2017/10/21, 389, 46, 29, 18, 8, 11
2017/10/22, 83, 46, 32, 18, 8, 11
2017/10/23, 94, 64, 46, 18, 10, 9
2017/10/24, 115, 85, 35, 19, 8, 9
2017/10/25, 147, 87, 42, 28, 12, 10
2017/10/26, 147, 180, 32, 38, 12, 17
2017/10/27, 271, 219, 44, 27, 9, 15
2017/10/28, 289, 44, 28, 12, 8, 5
2017/10/29, 79, 67, 29, 15, 10, 6
2017/10/30, 137, 116, 38, 25, 12, 10
2017/10/31, 195, 193, 48, 29, 12, 13
2017/11/1, 300, 419, 37, 33, 14, 17
2017/11/2, 467, 47, 25, 12, 11, 7
2017/11/3, 105, 122, 29, 19, 9, 10
2017/11/4, 228, 157, 57, 22, 9, 13
2017/11/5, 285, 198, 38, 26, 12, 17
2017/11/6, 307, 163, 19, 18, 8, 12
2017/11/7, 247, 28, 28, 12, 8, 6
2017/11/8, 76, 48, 40, 16, 8, 6
2017/11/9, 118, 33, 34, 12, 8, 5
2017/11/10, 85, 24, 24, 10, 7, 3
2017/11/11, 68, 51, 23, 20, 11, 7
2017/11/12, 117, 50, 29, 17, 7, 5
2017/11/13, 117, 38, 20, 10, 8, 3
2017/11/14, 91, 26, 31, 8, 6, 4
2017/11/15, 54, 31, 27, 12, 7, 4
2017/11/16, 69, 69, 25, 22, 10, 9
2017/11/17, 143, 34, 25, 11, 9, 5
2017/11/18, 76, 24, 24, 9, 10, 6
2017/11/19, 62, 30, 32, 9, 7, 6
2017/11/20, 68, 47, 29, 15, 8, 6
2017/11/21, 92, 59, 19, 17, 8, 5
2017/11/22, 139, 36, 17, 12, 7, 6
2017/11/23, 143, 39, 27, 13, 9, 6
2017/11/24, 114, 60, 24, 19, 10, 11
2017/11/25, 150, 45, 30, 15, 10, 7
2017/11/26, 113, 45, 35, 11, 13, 5
2017/11/27, 97, 61, 32, 11, 15, 7
2017/11/28, 131, 33, 27, 8, 8, 4
2017/11/29, 59, 24, 31, 8, 10, 5
2017/11/30, 56, 41, 31, 13, 12, 6
2017/12/1, 104, 63, 24, 18, 12, 10
2017/12/2, 135, 57, 25, 17, 9, 8
2017/12/3, 130, 60, 22, 17, 13, 11
2017/12/4, 142, 58, 28, 14, 11, 9
2017/12/5, 134, 50, 28, 15, 8, 8
2017/12/6, 114, 85, 31, 24, 12, 14
2017/12/7, 172, 93, 30, 22, 12, 15
2017/12/8, 182, 90, 12, 20, 16, 10
2017/12/9, 180, 101, 23, 15, 9, 10
2017/12/10, 144, 53, 28, 13, 10, 7
2017/12/11, 116, 34, 30, 9, 7, 7
2017/12/12, 60, 30, 31, 11, 10, 5
2017/12/13, 80, 42, 30, 16, 10, 7
2017/12/14, 108, 66, 26, 22, 13, 11
2017/12/15, 162, 53, 27, 13, 11, 8
2017/12/16, 141, 39, 28, 10, 7, 6
2017/12/17, 94, 58, 24, 16, 9, 9
2017/12/18, 129, 34, 28, 9, 6, 5
2017/12/19, 89, 52, 28, 15, 9, 6
2017/12/20, 132, 61, 30, 17, 9, 9
2017/12/21, 132, 110, 25, 33, 17, 21
2017/12/22, 206, 106, 33, 27, 12, 17
2017/12/23, 202, 59, 29, 19, 8, 9
2017/12/24, 133, 50, 23, 14, 8, 7
2017/12/25, 120, 24, 27, 7, 6, 3
2017/12/26, 54, 23, 34, 7, 6, 3
2017/12/27, 55, 35, 32, 11, 7, 4
2017/12/28, 75, 48, 32, 13, 11, 5
2017/12/29, 104, 77, 29, 24, 14, 10
2017/12/30, 164, 68, 25, 21, 11, 8
2017/12/31, 156, 61, 34, 16, 16, 8
2017/7/1, 101, 37, 37, 20, 9, 6
2017/7/2, 68, 46, 41, 22, 8, 8
2017/7/3, 83, 53, 54, 30, 7, 8
2017/7/4, 90, 47, 56, 27, 9, 7
2017/7/5, 82, 49, 87, 24, 12, 7
2017/7/6, 89, 62, 69, 33, 10, 9
2017/7/7, 102, 41, 50, 13, 9, 7
2017/7/8, 79, 62, 67, 18, 8, 8
2017/7/9, 93, 48, 41, 20, 8, 7
2017/7/10, 93, 24, 47, 9, 13, 6
2017/7/11, 57, 29, 53, 9, 8, 6
2017/7/12, 58, 52, 72, 9, 5, 7
2017/7/13, 118, 23, 59, 10, 10, 5
2017/7/14, 54, 34, 73, 12, 6, 5
2017/7/15, 70, 27, 38, 14, 8, 5
2017/7/16, 58, 36, 41, 15, 7, 7
2017/7/17, 85, 43, 53, 13, 7, 7
2017/7/18, 76, 25, 55, 9, 8, 5
2017/7/19, 54, 38, 27, 15, 6, 6
2017/7/20, 62, 28, 34, 11, 9, 7
2017/7/21, 57, 34, 40, 15, 8, 4
2017/7/22, 59, 27, 35, 13, 10, 4
2017/7/23, 57, 20, 28, 9, 12, 4
2017/7/24, 43, 30, 22, 8, 11, 4
2017/7/25, 51, 36, 39, 11, 6, 4
2017/7/26, 67, 43, 29, 13, 6, 6
2017/7/27, 79, 25, 33, 8, 8, 5
2017/7/28, 54, 23, 44, 10, 5, 5
2017/7/29, 47, 43, 42, 16, 6, 6
2017/7/30, 67, 23, 46, 9, 6, 5
2017/7/31, 63, 24, 76, 13, 10, 7
2017/8/1, 57, 41, 33, 17, 7, 9
2017/8/2, 101, 27, 21, 13, 13, 7
2017/8/3, 62, 16, 25, 6, 10, 5
2017/8/4, 37, 22, 28, 10, 7, 7
2017/8/5, 41, 36, 24, 13, 6, 9
2017/8/6, 71, 22, 28, 9, 4, 7
2017/8/7, 46, 19, 35, 10, 5, 6
2017/8/8, 47, 25, 35, 11, 9, 6
2017/8/9, 55, 31, 36, 12, 6, 6
2017/8/10, 53, 41, 20, 13, 9, 5
2017/8/11, 62, 37, 22, 10, 13, 5
2017/8/12, 49, 25, 26, 8, 7, 5
2017/8/13, 43, 50, 45, 14, 10, 8
2017/8/14, 64, 45, 33, 16, 8, 6
2017/8/15, 77, 33, 20, 8, 6, 5
2017/8/16, 57, 26, 26, 7, 14, 4
2017/8/17, 48, 48, 56, 13, 8, 5
2017/8/18, 62, 50, 40, 16, 7, 6
2017/8/19, 66, 49, 39, 17, 7, 6
2017/8/20, 74, 43, 37, 11, 6, 5
2017/8/21, 62, 28, 39, 9, 5, 5
2017/8/22, 53, 51, 34, 11, 6, 6
2017/8/23, 96, 56, 42, 12, 10, 7
2017/8/24, 100, 42, 29, 8, 6, 7
2017/8/25, 85, 21, 23, 6, 5, 7
2017/8/26, 49, 41, 37, 8, 6, 6
2017/8/27, 59, 23, 42, 7, 9, 6
2017/8/28, 43, 25, 21, 6, 7, 3
2017/8/29, 35, 17, 16, 6, 10, 4
2017/8/30, 33, 29, 23, 10, 6, 5
2017/8/31, 47, 44, 28, 15, 8, 8
2017/9/1, 81, 49, 29, 14, 8, 7
2017/9/2, 82, 52, 27, 15, 6, 7
2017/9/3, 72, 55, 38, 16, 7, 6
2017/9/4, 76, 33, 38, 10, 5, 6
2017/9/5, 77, 18, 31, 4, 4, 6
2017/9/6, 56, , , , , 
2017/9/11, 55, 28, 28, 9, 8, 5
2017/9/12, 56, 30, 22, 8, 4, 4
2017/9/13, 43, 40, 22, 9, 7, 5
2017/9/14, 56, 44, 24, 12, 5, 7
2017/9/15, 71, 54, 40, 16, 6, 7
2017/9/16, 81, 39, 30, 14, 6, 6
2017/9/17, 65, 45, 25, 16, 6, 6
2017/9/18, 75, 44, 26, 13, 5, 6
2017/9/19, 62, 38, 28, 13, 7, 6
2017/9/20, 60, 42, 35, 15, 7, 6
2017/9/21, 65, 58, 45, 20, 7, 8
2017/9/22, 92, 44, 37, 11, 5, 5
2017/9/23, 61, 48, 44, 9, 4, 4
2017/9/24, 70, 38, 35, 13, 5, 5
2017/9/25, 54, 49, 31, 15, 6, 6
2017/9/26, 86, 33, 30, 7, 4, 3
2017/9/27, 36, 30, 28, 7, 5, 2
2017/9/28, 40, 31, 25, 7, 6, 3
2017/9/29, 43, 40, 28, 9, 6, 3
2017/9/30, 45, 44, 37, 10, 12, 5
2017/4/1, 153, 64, 51, 18, 8, 7
2017/4/2, 132, 38, 53, 25, 11, 9
2017/4/3, 96, 78, 94, 20, 12, 13
2017/4/4, 159, 109, 113, 20, 11, 10
2017/4/5, 170, 79, 58, 19, 9, 8
2017/4/6, 147, 57, 61, 28, 9, 9
2017/4/7, 127, 78, 47, 27, 7, 9
2017/4/8, 137, 42, 46, 22, 7, 6
2017/4/9, 86, 87, 64, 24, 7, 8
2017/4/10, 157, 41, 55, 15, 8, 5
2017/4/11, 84, 48, 40, 22, 6, 6
2017/4/12, 98, 66, 50, 21, 7, 7
2017/4/13, 149, 95, 76, 30, 10, 8
2017/4/14, 195, 114, 67, 23, 8, 7
2017/4/15, 170, 38, 41, 11, 7, 4
2017/4/16, 85, 83, 59, 35, 11, 9
2017/4/17, 174, 49, 67, 16, 7, 5
2017/4/18, 117, 24, 40, 16, 8, 4
2017/4/19, 80, 30, 40, 23, 8, 5
2017/4/20, 81, 43, 46, 31, 7, 6
2017/4/21, 113, 50, 66, 28, 8, 6
2017/4/22, 113, 45, 45, 24, 7, 6
2017/4/23, 111, 23, 39, 13, 13, 5
2017/4/24, 69, 27, 40, 14, 7, 5
2017/4/25, 77, 17, 36, 14, 6, 5
2017/4/26, 61, 23, 43, 16, 6, 6
2017/4/27, 69, 36, 44, 18, 6, 6
2017/4/28, 83, 55, 41, 24, 7, 8
2017/4/29, 115, 20, 37, 12, 8, 6
2017/4/30, 72, 47, 49, 13, 12, 5
2017/5/1, 73, 70, 76, 13, 10, 6
2017/5/2, 109, 95, 89, 12, 7, 7
2017/5/3, 135, 68, 62, 10, 7, 7
2017/5/4, 109, 174, 43, 13, 12, 6
2017/5/5, 173, 61, 33, 11, 10, 6
2017/5/6, 81, 33, 26, 16, 10, 6
2017/5/7, 61, 32, 40, 19, 9, 6
2017/5/8, 68, 41, 58, 17, 8, 5
2017/5/9, 80, 61, 72, 15, 8, 7
2017/5/10, 107, 88, 60, 20, 7, 8
2017/5/11, 128, 60, 40, 16, 10, 6
2017/5/12, 77, 42, 40, 17, 9, 7
2017/5/13, 83, 20, 38, 12, 9, 6
2017/5/14, 67, 30, 42, 19, 10, 6
2017/5/15, 70, 40, 48, 18, 7, 7
2017/5/16, 83, 53, 73, 17, 7, 7
2017/5/17, 81, 60, 88, 14, 8, 6
2017/5/18, 119, 84, 95, 13, 12, 5
2017/5/19, 126, 38, 41, 14, 9, 3
2017/5/20, 61, 32, 36, 14, 9, 3
2017/5/21, 59, 37, 39, 22, 8, 5
2017/5/22, 65, 27, 43, 16, 9, 4
2017/5/23, 69, 17, 37, 13, 11, 4
2017/5/24, 60, 26, 33, 16, 8, 5
2017/5/25, 62, 34, 46, 24, 12, 5
2017/5/26, 68, 53, 44, 35, 8, 6
2017/5/27, 86, 54, 75, 29, 8, 5
2017/5/28, 90, 64, 40, 9, 15, 4
2017/5/29, 70, 43, 35, 12, 13, 5
2017/5/30, 80, 30, 42, 12, 6, 5
2017/5/31, 63, 16, 41, 12, 5, 5
2017/6/1, 53, 16, 25, 11, 6, 6
2017/6/2, 48, 14, 30, 12, 6, 5
2017/6/3, 47, 36, 34, 20, 6, 6
2017/6/4, 66, 41, 45, 21, 9, 6
2017/6/5, 71, 39, 59, 27, 9, 4
2017/6/6, 72, 54, 47, 21, 11, 5
2017/6/7, 89, 37, 36, 21, 8, 6
2017/6/8, 68, 21, 31, 14, 8, 4
2017/6/9, 47, 18, 20, 10, 8, 5
2017/6/10, 48, 19, 37, 12, 10, 5
2017/6/11, 45, 33, 41, 25, 8, 5
2017/6/12, 63, 45, 45, 24, 10, 5
2017/6/13, 64, 25, 32, 17, 8, 6
2017/6/14, 59, 25, 32, 17, 8, 6
2017/6/15, 52, 41, 59, 29, 7, 5
2017/6/16, 77, 35, 61, 18, 7, 7
2017/6/17, 65, 43, 59, 28, 7, 6
2017/6/18, 97, 39, 73, 17, 7, 7
2017/6/19, 86, 26, 32, 12, 9, 6
2017/6/20, 67, 17, 16, 9, 7, 5
2017/6/21, 46, 26, 37, 14, 7, 5
2017/6/22, 55, 39, 50, 20, 10, 5
2017/6/23, 65, 34, 29, 18, 9, 5
2017/6/24, 70, 21, 22, 13, 8, 4
2017/6/25, 39, 44, 33, 25, 10, 5
2017/6/26, 65, 34, 37, 16, 11, 6
2017/6/27, 80, 59, 42, 30, 9, 7
2017/6/28, 131, 59, 82, 26, 8, 8
2017/6/29, 125, 40, 60, 23, 10, 7
2017/6/30, 94, 42, 35, 23, 8, 7
2017/1/2, 302, 111, 38, 50, 23, 19
2017/1/3, 191, 136, 27, 53, 18, 21
2017/1/4, 236, 100, 31, 46, 18, 17
2017/1/5, 190, 91, 30, 47, 18, 16
2017/1/6, 185, 106, 33, 48, 22, 21
2017/1/7, 211, 159, 31, 86, 37, 30
2017/1/8, 279, 75, 31, 25, 13, 12
2017/1/9, 159, 34, 27, 19, 7, 7
2017/1/10, 85, 44, 44, 20, 8, 8
2017/1/11, 115, 48, 47, 18, 12, 7
2017/1/12, 82, 50, 26, 24, 12, 10
2017/1/13, 114, 52, 26, 27, 12, 10
2017/1/14, 112, 53, 28, 32, 14, 10
2017/1/15, 120, 74, 31, 33, 17, 13
2017/1/16, 158, 107, 34, 53, 22, 24
2017/1/17, 204, 135, 35, 57, 17, 23
2017/1/18, 244, 75, 35, 34, 15, 14
2017/1/19, 172, 115, 29, 44, 13, 21
2017/1/20, 214, 105, 29, 47, 19, 17
2017/1/21, 203, 68, 34, 25, 11, 13
2017/1/22, 151, 55, 36, 25, 13, 13
2017/1/23, 131, 54, 34, 14, 11, 11
2017/1/24, 131, 58, 41, 21, 19, 11
2017/1/25, 145, 73, 37, 30, 17, 12
2017/1/26, 163, 57, 35, 11, 14, 6
2017/1/27, 122, 67, 36, 22, 19, 10
2017/1/28, 145, 89, 30, 37, 13, 17
2017/1/29, 185, 54, 34, 16, 10, 10
2017/1/30, 134, 46, 35, 13, 15, 7
2017/1/31, 120, 41, 40, 13, 10, 6
2017/2/1, 108, 41, 41, 22, 9, 7
2017/2/2, 103, 46, 40, 23, 12, 8
2017/2/3, 115, 82, 53, 51, 14, 16
2017/2/4, 180, 115, 39, 60, 10, 20
2017/2/5, 210, 30, 33, 21, 8, 7
2017/2/6, 98, 38, 34, 31, 8, 7
2017/2/7, 94, 40, 35, 25, 8, 8
2017/2/8, 97, 40, 33, 21, 10, 8
2017/2/9, 100, 44, 40, 26, 8, 8
2017/2/10, 109, 52, 38, 24, 14, 9
2017/2/11, 130, 73, 41, 35, 11, 13
2017/2/12, 170, 78, 50, 41, 10, 13
2017/2/13, 169, 62, 45, 20, 11, 9
2017/2/14, 146, 57, 56, 34, 12, 11
2017/2/15, 144, 72, 44, 31, 11, 10
2017/2/16, 161, 37, 48, 14, 9, 6
2017/2/17, 79, 33, 34, 14, 6, 7
2017/2/18, 86, 56, 35, 36, 12, 10
2017/2/19, 124, 43, 47, 23, 9, 9
2017/2/20, 100, 47, 42, 20, 9, 8
2017/2/21, 99, 43, 44, 28, 9, 8
2017/2/22, 109, 40, 50, 22, 7, 6
2017/2/23, 97, 39, 43, 19, 9, 6
2017/2/24, 112, 36, 48, 23, 11, 6
2017/2/25, 89, 49, 40, 38, 10, 9
2017/2/26, 121, 43, 46, 23, 10, 7
2017/2/27, 111, 48, 52, 22, 10, 9
2017/2/28, 132, 50, 40, 25, 8, 8
2017/3/1, 114, 39, 38, 30, 10, 7
2017/3/2, 109, 46, 47, 26, 8, 7
2017/3/3, 115, 26, 34, 18, 8, 5
2017/3/4, 72, 35, 37, 22, 7, 6
2017/3/5, 87, 36, 34, 21, 6, 5
2017/3/6, 85, 30, 41, 20, 7, 6
2017/3/7, 87, 28, 39, 23, 7, 5
2017/3/8, 73, 36, 35, 26, 11, 7
2017/3/9, 93, 40, 40, 27, 9, 10
2017/3/10, 97, 60, 51, 35, 12, 9
2017/3/11, 133, 48, 40, 18, 8, 7
2017/3/12, 115, 28, 38, 18, 10, 6
2017/3/13, 77, 34, 37, 24, 8, 7
2017/3/14, 90, 41, 55, 25, 7, 7
2017/3/15, 97, 55, 44, 30, 9, 12
2017/3/16, 122, 60, 44, 37, 14, 12
2017/3/17, 125, 76, 45, 50, 12, 14
2017/3/18, 151, 70, 45, 32, 9, 11
2017/3/19, 147, 52, 55, 17, 6, 8
2017/3/20, 111, 36, 40, 18, 8, 7
2017/3/21, 86, 38, 39, 22, 7, 7
2017/3/22, 86, 42, 39, 26, 8, 7
2017/3/23, 96, 43, 51, 27, 11, 7
2017/3/24, 97, 54, 45, 29, 8, 7
2017/3/25, 119, 63, 45, 35, 10, 8
2017/3/26, 132, 72, 48, 34, 13, 9
2017/3/27, 135, 64, 47, 27, 11, 8
2017/3/28, 139, 79, 52, 45, 12, 12
2017/3/29, 163, 66, 47, 33, 10, 9
2017/3/30, 129, 70, 54, 36, 11, 10
2017/3/31, 145, 73, 61, 31, 11, 9
2020/1/1, , 41, 29, 11, 6, 5
2018/12/31, , 41, 26, 9, 6, 6
2017/9/10, , 25, 28, 10, 5, 6
2017/1/1, , 182, 30, 55, 22, 29
