date, pm25, pm10, o3, no2, so2, co
2018/9/30, 137, 45, 28, 17, 9, 21
2018/4/1, 129, 103, 76, 19, 13, 17
2018/4/2, 155, 90, 38, 21, 20, 20
2018/4/3, 87, 113, 45, 27, 24, 27
2018/4/4, 133, 109, 34, 22, 9, 19
2018/4/5, 183, 74, 35, 26, 15, 24
2018/4/6, 127, 70, 42, 20, 16, 21
2018/4/7, 92, 70, 47, 22, 14, 15
2018/4/8, 117, 63, 59, 16, 11, 13
2018/4/9, 114, 98, 65, 16, 8, 14
2018/4/10, 136, 76, 48, 25, 19, 23
2018/4/11, 121, 106, 43, 23, 19, 21
2018/4/12, 122, 112, 43, 24, 11, 13
2018/4/13, 141, 91, 39, 16, 11, 16
2018/4/14, 100, 66, 46, 17, 17, 17
2018/4/15, 90, 68, 59, 16, 11, 13
2018/4/16, 109, 88, 77, 13, 10, 11
2018/4/17, 116, 102, 94, 14, 9, 11
2018/4/18, 135, 113, 85, 27, 17, 22
2018/4/19, 164, 89, 92, 15, 8, 10
2018/4/20, 119, 101, 58, 26, 17, 26
2018/4/21, 141, 85, 17, 30, 11, 22
2018/4/22, 168, 86, 29, 29, 17, 30
2018/4/23, 157, 73, 65, 26, 13, 21
2018/4/24, 137, 90, 77, 27, 13, 16
2018/4/25, 126, 82, 90, 18, 15, 15
2018/4/26, 118, 79, 64, 29, 31, 29
2018/4/27, 117, 110, 107, 15, 17, 11
2018/4/28, 132, 96, 107, 17, 12, 16
2018/4/29, 154, 73, 50, 28, 16, 20
2018/4/30, 112, 112, 46, 30, 13, 18
2018/5/1, 170, 76, 48, 25, 15, 20
2018/5/2, 111, 75, 49, 20, 16, 21
2018/5/3, 105, 86, 80, 22, 17, 20
2018/5/4, 142, 104, 78, 17, 10, 13
2018/5/5, 134, 79, 62, 18, 12, 16
2018/5/6, 125, 89, 48, 19, 15, 19
2018/5/7, 120, 86, 69, 28, 22, 23
2018/5/8, 126, 113, 86, 30, 17, 20
2018/5/9, 163, 110, 114, 14, 9, 12
2018/5/10, 156, 68, 78, 12, 5, 9
2018/5/11, 108, 62, 56, 15, 7, 13
2018/5/12, 112, 78, 96, 15, 8, 14
2018/5/13, 149, 68, 75, 11, 4, 9
2018/5/14, 126, 51, 60, 8, 4, 9
2018/5/15, 104, 52, 57, 16, 6, 13
2018/5/16, 90, 77, 33, 29, 11, 20
2018/5/17, 120, 72, 84, 23, 13, 24
2018/5/18, 117, 73, 90, 20, 11, 13
2018/5/19, 108, 62, 57, 12, 6, 10
2018/5/20, 96, 66, 57, 17, 7, 14
2018/5/21, 112, 60, 43, 17, 6, 13
2018/5/22, 104, 122, 77, 13, 7, 13
2018/5/23, 123, 110, 102, 15, 8, 13
2018/5/24, 158, 102, 104, 15, 10, 14
2018/5/25, 153, 71, 79, 17, 7, 77
2018/5/26, 115, 91, 83, 21, 11, 21
2018/5/27, 147, 67, 52, 23, 6, 16
2018/5/28, 129, 50, 48, 20, 7, 14
2018/5/29, 86, 52, 53, 22, 9, 18
2018/5/30, 97, 72, 91, 30, 13, 25
2018/5/31, 147, 93, 116, 21, 14, 17
2018/6/1, 119, 69, 105, 14, 9, 11
2018/6/2, 98, 74, 112, 15, 7, 13
2018/6/3, 107, 54, 80, 11, 6, 9
2018/6/4, 89, 81, 82, 12, 6, 9
2018/6/5, 110, 94, 90, 14, 7, 14
2018/6/6, 118, 56, 76, 15, 8, 13
2018/6/7, 137, 80, 86, 20, 10, 22
2018/6/8, 153, 85, 80, 26, 10, 17
2018/6/9, 145, 38, 44, 14, 5, 10
2018/6/10, 84, 60, 41, 20, 6, 19
2018/6/11, 127, 97, 94, 17, 8, 17
2018/6/12, 200, 33, 54, 12, 4, 7
2018/6/13, 71, 33, 54, 11, 4, 7
2018/6/14, 61, 31, 54, 11, 3, 8
2018/6/15, 57, 50, 53, 13, 5, 9
2018/6/16, 85, 57, 45, 14, 5, 9
2018/6/17, 98, 48, 66, 11, 4, 9
2018/6/18, 85, 67, 62, 15, 5, 11
2018/6/19, 149, 66, 63, 20, 15, 17
2018/6/20, 122, 76, 93, 25, 15, 20
2018/6/21, 120, 63, 105, 18, 11, 11
2018/6/22, 101, 84, 122, 16, 9, 14
2018/6/23, 136, 87, 157, 18, 12, 15
2018/6/24, 151, 64, 95, 13, 6, 10
2018/6/25, 113, 58, 91, 12, 8, 11
2018/6/26, 108, 90, 74, 19, 10, 18
2018/6/27, 140, 58, 64, 21, 12, 18
2018/6/28, 92, 63, 106, 17, 8, 13
2018/6/29, 106, 46, 105, 11, 5, 9
2018/6/30, 77, 40, 47, 12, 5, 10
2018/1/1, 172, 78, 27, 23, 34, 25
2018/1/2, 130, 98, 28, 26, 38, 25
2018/1/3, 141, 91, 17, 28, 42, 30
2018/1/4, 156, 134, 21, 39, 52, 38
2018/1/5, 200, 120, 26, 35, 47, 30
2018/1/6, 185, 101, 25, 30, 42, 19
2018/1/7, 159, 76, 27, 23, 28, 22
2018/1/8, 131, 64, 28, 23, 38, 20
2018/1/9, 120, 72, 35, 18, 18, 18
2018/1/10, 93, 89, 27, 23, 31, 23
2018/1/11, 136, 75, 30, 26, 32, 15
2018/1/12, 160, 110, 28, 31, 27, 21
2018/1/13, 191, 77, 36, 25, 35, 16
2018/1/14, 157, 73, 24, 25, 29, 21
2018/1/15, 116, 94, 28, 28, 35, 23
2018/1/16, 147, 98, 29, 26, 27, 21
2018/1/17, 158, 109, 31, 26, 30, 33
2018/1/18, 173, 105, 25, 35, 31, 25
2018/1/19, 170, 70, 30, 25, 34, 18
2018/1/20, 111, 82, 18, 29, 43, 21
2018/1/21, 148, 68, 24, 23, 44, 23
2018/1/22, 109, 77, 30, 19, 38, 21
2018/1/23, 102, 66, 30, 21, 39, 17
2018/1/24, 95, 100, 32, 23, 36, 23
2018/1/25, 171, 105, 18, 32, 43, 28
2018/1/26, 175, 155, 25, 40, 47, 26
2018/1/27, 197, 111, 30, 31, 46, 28
2018/1/28, 174, 77, 34, 26, 33, 21
2018/1/29, 138, 108, 29, 26, 34, 20
2018/1/30, 149, 77, 35, 30, 35, 23
2018/1/31, 121, 97, 30, 30, 34, 19
2018/2/1, 148, 77, 32, 23, 40, 22
2018/2/2, 114, 78, 30, 24, 31, 26
2018/2/3, 127, 125, 29, 28, 35, 31
2018/2/4, 195, 100, 29, 26, 37, 26
2018/2/5, 157, 87, 23, 31, 39, 30
2018/2/6, 160, 114, 33, 34, 42, 28
2018/2/7, 184, 105, 40, 23, 28, 14
2018/2/8, 151, 116, 40, 22, 30, 20
2018/2/9, 156, 97, 33, 19, 26, 23
2018/2/10, 112, 89, 34, 20, 32, 25
2018/2/11, 123, 90, 34, 21, 35, 27
2018/2/12, 134, 79, 38, 29, 33, 21
2018/2/13, 150, 89, 36, 23, 32, 28
2018/2/14, 136, 93, 41, 22, 39, 19
2018/2/15, 152, 96, 43, 15, 27, 18
2018/2/16, 155, 146, 33, 28, 36, 28
2018/2/17, 187, 108, 32, 35, 42, 23
2018/2/18, 165, 151, 31, 38, 41, 34
2018/2/19, 223, 97, 46, 29, 31, 25
2018/2/20, 166, 103, 46, 26, 35, 21
2018/2/21, 180, 104, 46, 26, 31, 22
2018/2/22, 178, 89, 41, 26, 36, 19
2018/2/23, 139, 81, 35, 28, 32, 25
2018/2/24, 141, 106, 41, 30, 26, 18
2018/2/25, 175, 121, 44, 39, 35, 22
2018/2/26, 185, 119, 38, 32, 32, 26
2018/2/27, 198, 127, 42, 34, 32, 31
2018/2/28, 209, 85, 44, 20, 18, 20
2018/3/1, 140, 75, 43, 19, 25, 11
2018/3/2, 106, 56, 42, 27, 30, 13
2018/3/3, 113, 67, 35, 29, 27, 23
2018/3/4, 114, 65, 35, 27, 33, 25
2018/3/5, 118, 63, 34, 26, 29, 17
2018/3/6, 113, 90, 36, 30, 31, 23
2018/3/7, 153, 97, 45, 26, 32, 29
2018/3/8, 145, 91, 47, 32, 30, 21
2018/3/9, 162, 84, 49, 28, 26, 27
2018/3/10, 157, 104, 41, 32, 23, 19
2018/3/11, 156, 88, 72, 25, 21, 16
2018/3/12, 159, 73, 55, 26, 17, 12
2018/3/13, 145, 117, 51, 38, 21, 27
2018/3/14, 189, 53, 41, 26, 20, 32
2018/3/15, 104, 76, 41, 32, 28, 17
2018/3/16, 132, 78, 35, 30, 24, 21
2018/3/17, 142, 85, 37, 22, 11, 17
2018/3/18, 162, 90, 39, 31, 25, 28
2018/3/19, 139, 63, 43, 30, 32, 25
2018/3/20, 97, 98, 45, 37, 35, 31
2018/3/21, 163, 102, 44, 42, 33, 26
2018/3/22, 173, 118, 58, 30, 23, 19
2018/3/23, 192, 119, 67, 29, 28, 23
2018/3/24, 202, 101, 95, 18, 17, 15
2018/3/25, 169, 85, 92, 18, 13, 12
2018/3/26, 159, 73, 88, 21, 15, 26
2018/3/27, 137, 162, 63, 29, 25, 29
2018/3/28, 147, 99, 52, 26, 25, 21
2018/3/29, 140, 181, 49, 42, 37, 25
2018/3/30, 210, 128, 63, 27, 20, 16
2018/3/31, 184, 68, 62, 14, 9, 11
2017/10/1, 88, 59, 27, 24, 28, 31
2017/10/2, 92, 73, 29, 24, 17, 18
2017/10/3, 117, 98, 32, 30, 18, 23
2017/10/4, 119, 61, 55, 20, 13, 14
2017/10/5, 101, 44, 56, 16, 9, 12
2017/10/6, 72, 56, 58, 20, 9, 13
2017/10/7, 115, 82, 44, 30, 6, 14
2017/10/8, 160, 61, 20, 20, 7, 22
2017/10/9, 136, 46, 17, 23, 12, 27
2017/10/10, 98, 39, 29, 20, 14, 19
2017/10/11, 77, 74, 29, 22, 10, 20
2017/10/12, 123, 68, 32, 20, 9, 20
2017/10/13, 114, 73, 31, 26, 13, 17
2017/10/14, 111, 87, 26, 29, 10, 20
2017/10/15, 129, 113, 31, 27, 12, 25
2017/10/16, 148, 100, 37, 31, 17, 24
2017/10/17, 149, 125, 26, 46, 26, 33
2017/10/18, 195, 100, 39, 42, 10, 20
2017/10/19, 165, 102, 49, 34, 12, 21
2017/10/20, 171, 82, 48, 24, 16, 17
2017/10/21, 144, 78, 35, 30, 23, 27
2017/10/22, 129, 87, 35, 35, 27, 23
2017/10/23, 156, 133, 35, 50, 27, 34
2017/10/24, 206, 106, 47, 32, 15, 23
2017/10/25, 187, 97, 44, 27, 15, 21
2017/10/26, 175, 93, 59, 29, 12, 14
2017/10/27, 173, 82, 72, 21, 15, 16
2017/10/28, 118, 76, 27, 18, 16, 17
2017/10/29, 76, 68, 27, 25, 19, 17
2017/10/30, 114, 72, 40, 23, 19, 14
2017/10/31, 107, 103, 35, 32, 26, 25
2017/11/1, 144, 161, 18, 41, 44, 37
2017/11/2, 194, 84, 25, 26, 44, 34
2017/11/3, 160, 74, 24, 25, 31, 19
2017/11/4, 121, 78, 45, 23, 25, 17
2017/11/5, 155, 71, 49, 28, 28, 17
2017/11/6, 150, 98, 51, 30, 26, 20
2017/11/7, 172, 58, 28, 22, 24, 14
2017/11/8, 89, 69, 33, 29, 26, 11
2017/11/9, 113, 64, 30, 17, 15, 23
2017/11/10, 93, 68, 20, 24, 32, 23
2017/11/11, 113, 56, 30, 21, 24, 13
2017/11/12, 108, 72, 29, 24, 28, 19
2017/11/13, 133, 58, 23, 20, 28, 19
2017/11/14, 116, 86, 64, 19, 29, 17
2017/11/15, 128, 58, 26, 25, 26, 12
2017/11/16, 102, 87, 31, 20, 27, 16
2017/11/17, 144, 59, 23, 19, 29, 15
2017/11/18, 98, 64, 22, 24, 40, 22
2017/11/19, 124, 69, 27, 27, 38, 20
2017/11/20, 130, 82, 31, 22, 30, 16
2017/11/21, 120, 73, 25, 20, 28, 16
2017/11/22, 110, 58, 20, 22, 33, 18
2017/11/23, 109, 62, 22, 21, 33, 15
2017/11/24, 114, 59, 23, 20, 30, 14
2017/11/25, 153, 73, 26, 23, 43, 19
2017/11/26, 130, 51, 36, 17, 40, 12
2017/11/27, 89, 80, 37, 17, 32, 17
2017/11/28, 106, 79, 30, 24, 55, 21
2017/11/29, 100, 76, 24, 30, 41, 22
2017/11/30, 133, 65, 22, 27, 41, 21
2017/12/1, 119, 108, 23, 28, 27, 17
2017/12/2, 178, 78, 39, 24, 43, 27
2017/12/3, 148, 74, 34, 24, 41, 23
2017/12/4, 126, 76, 33, 27, 39, 21
2017/12/5, 130, 129, 21, 39, 49, 36
2017/12/6, 194, 100, 26, 25, 40, 32
2017/12/7, 168, 103, 20, 26, 37, 23
2017/12/8, 153, 78, 30, 27, 40, 17
2017/12/9, 130, 105, 35, 20, 24, 18
2017/12/10, 105, 94, 26, 15, 21, 16
2017/12/11, 105, 73, 30, 22, 34, 21
2017/12/12, 123, 105, 17, 33, 43, 30
2017/12/13, 195, 263, 10, 47, 58, 59
2017/12/14, 315, 116, 29, 27, 44, 32
2017/12/15, 184, 103, 35, 23, 36, 24
2017/12/16, 142, 83, 32, 23, 42, 19
2017/12/17, 125, 97, 34, 19, 35, 20
2017/12/18, 111, 96, 36, 20, 32, 20
2017/12/19, 108, 108, 32, 28, 37, 22
2017/12/20, 161, 73, 33, 21, 24, 15
2017/12/21, 120, 116, 27, 30, 34, 22
2017/12/22, 176, 100, 27, 39, 47, 24
2017/12/23, 156, 91, 28, 25, 41, 25
2017/12/24, 144, 61, 30, 21, 32, 18
2017/12/25, 101, 80, 28, 19, 20, 16
2017/12/26, 108, 105, 20, 30, 44, 23
2017/12/27, 152, 175, 36, 30, 35, 37
2017/12/28, 231, 138, 18, 34, 49, 32
2017/12/29, 207, 196, 10, 40, 58, 43
2017/12/30, 277, 137, 20, 35, 44, 33
2017/12/31, 269, 107, 23, 25, 44, 32
2017/7/1, 136, 47, 74, 14, 6, 15
2017/7/2, 97, 66, 99, 22, 8, 22
2017/7/3, 145, 61, 86, 26, 11, 16
2017/7/4, 103, 75, 110, 27, 11, 20
2017/7/5, 137, 63, 80, 17, 5, 10
2017/7/6, 108, 63, 50, 14, 3, 9
2017/7/7, 88, 56, 76, 14, 5, 12
2017/7/8, 125, 36, 73, 15, 4, 15
2017/7/9, 108, 36, 58, 12, 5, 14
2017/7/10, 142, 60, 146, 15, 8, 16
2017/7/11, 133, 71, 100, 17, 6, 13
2017/7/12, 140, 53, 84, 15, 5, 13
2017/7/13, 113, 42, 62, 15, 4, 12
2017/7/14, 88, 53, 97, 22, 5, 20
2017/7/15, 102, 53, 85, 16, 5, 14
2017/7/16, 107, 49, 72, 16, 4, 14
2017/7/17, 94, 51, 80, 14, 7, 12
2017/7/18, 82, 49, 60, 16, 5, 12
2017/7/19, 99, 54, 59, 18, 3, 15
2017/7/20, 122, 32, 57, 25, 8, 20
2017/7/21, 63, 69, 26, 35, 10, 27
2017/7/22, 150, 66, 87, 34, 9, 29
2017/7/23, 130, 64, 82, 37, 11, 21
2017/7/24, 113, 49, 64, 21, 16, 15
2017/7/25, 81, 86, 45, 34, 13, 25
2017/7/26, 145, 57, 69, 21, 5, 15
2017/7/27, 98, 53, 73, 29, 16, 23
2017/7/28, 110, 73, 99, 33, 25, 28
2017/7/29, 132, 75, 114, 22, 11, 17
2017/7/30, 152, 57, 109, 14, 7, 14
2017/7/31, 111, 48, 68, 15, 7, 11
2017/8/1, 86, 36, 39, 15, 4, 11
2017/8/2, 64, 26, 32, 8, 3, 9
2017/8/3, 59, 19, 42, 12, 6, 10
2017/8/4, 52, 33, 60, 19, 3, 12
2017/8/5, 61, 38, 59, 17, 4, 14
2017/8/6, 74, 46, 81, 20, 10, 23
2017/8/7, 101, 50, 92, 23, 11, 23
2017/8/8, 94, 66, 96, 19, 7, 19
2017/8/9, 128, 78, 53, 16, 5, 14
2017/8/10, 96, 64, 58, 10, 3, 10
2017/8/11, 78, 61, 56, 16, 5, 13
2017/8/12, 84, 108, 59, 17, 7, 13
2017/8/13, 81, 71, 33, 25, 10, 30
2017/8/14, 116, 60, 59, 20, 7, 20
2017/8/15, 113, 50, 43, 21, 7, 20
2017/8/16, 92, 42, 48, 20, 4, 21
2017/8/17, 83, 42, 26, 24, 5, 27
2017/8/18, 77, 43, 42, 21, 5, 16
2017/8/19, 61, 49, 46, 23, 3, 25
2017/8/20, 104, 56, 55, 17, 4, 18
2017/8/21, 91, 70, 99, 16, 4, 20
2017/8/22, 149, 39, 38, 18, 4, 15
2017/8/23, 108, 40, 51, 23, 11, 19
2017/8/24, 89, 69, 35, 20, 10, 18
2017/8/25, 108, 49, 47, 25, 16, 21
2017/8/26, 97, 55, 46, 20, 15, 13
2017/8/27, 88, 64, 45, 22, 12, 22
2017/8/28, 151, 53, 37, 19, 14, 19
2017/8/29, 87, 65, 39, 23, 12, 18
2017/8/30, 111, 66, 66, 28, 12, 17
2017/8/31, 109, 80, 51, 26, 5, 15
2017/9/1, 147, 68, 87, 28, 7, 18
2017/9/2, 122, 89, 71, 27, 7, 19
2017/9/3, 147, 52, 67, 16, 6, 11
2017/9/4, 112, 49, 57, 20, 12, 17
2017/9/5, 100, 70, 22, 18, 5, 18
2017/9/6, 118, , , , , 
2017/9/11, 76, 70, 31, 24, 18, 18
2017/9/12, 86, 88, 43, 32, 13, 22
2017/9/13, 106, 67, 55, 36, 10, 16
2017/9/14, 126, 69, 54, 29, 8, 16
2017/9/15, 118, 49, 52, 21, 7, 12
2017/9/16, 88, 49, 47, 25, 7, 24
2017/9/17, 101, 59, 85, 28, 14, 17
2017/9/18, 109, 60, 70, 24, 19, 24
2017/9/19, 89, 58, 41, 34, 22, 26
2017/9/20, 116, 51, 69, 21, 8, 11
2017/9/21, 82, 65, 67, 23, 6, 14
2017/9/22, 111, 54, 53, 22, 11, 13
2017/9/23, 136, 67, 61, 29, 13, 17
2017/9/24, 120, 61, 50, 23, 5, 12
2017/9/25, 109, 44, 52, 20, 14, 15
2017/9/26, 89, 64, 30, 25, 18, 13
2017/9/27, 112, 49, 29, 23, 16, 19
2017/9/28, 84, 64, 36, 30, 13, 16
2017/9/29, 105, 98, 87, 32, 15, 23
2017/9/30, 175, 93, 58, 27, 16, 21
2017/4/1, 151, 77, 65, 27, 21, 16
2017/4/2, 128, 108, 113, 26, 23, 16
2017/4/3, 170, 102, 115, 25, 15, 12
2017/4/4, 161, 71, 103, 21, 10, 10
2017/4/5, 122, 91, 46, 28, 8, 15
2017/4/6, 162, 120, 71, 30, 12, 20
2017/4/7, 183, 88, 52, 32, 18, 20
2017/4/8, 110, 105, 57, 34, 23, 26
2017/4/9, 138, 102, 77, 43, 18, 15
2017/4/10, 150, 92, 51, 32, 19, 20
2017/4/11, 114, 92, 53, 25, 13, 11
2017/4/12, 106, 94, 92, 24, 12, 11
2017/4/13, 136, 96, 96, 21, 13, 12
2017/4/14, 157, 97, 91, 25, 16, 13
2017/4/15, 154, 122, 92, 38, 20, 17
2017/4/16, 172, 86, 103, 21, 10, 12
2017/4/17, 147, 96, 49, 25, 10, 13
2017/4/18, 105, 89, 44, 32, 19, 19
2017/4/19, 118, 87, 52, 27, 12, 15
2017/4/20, 127, 92, 77, 33, 15, 17
2017/4/21, 129, 87, 81, 27, 16, 12
2017/4/22, 109, 69, 74, 29, 12, 13
2017/4/23, 90, 75, 55, 33, 5, 12
2017/4/24, 127, 52, 47, 22, 8, 14
2017/4/25, 87, 63, 45, 25, 17, 16
2017/4/26, 98, 65, 55, 23, 13, 13
2017/4/27, 88, 72, 56, 27, 14, 19
2017/4/28, 95, 74, 69, 23, 15, 11
2017/4/29, 99, 128, 61, 29, 16, 20
2017/4/30, 126, 73, 72, 27, 8, 10
2017/5/1, 90, 92, 87, 26, 11, 12
2017/5/2, 147, 73, 97, 17, 7, 7
2017/5/3, 119, 67, 78, 22, 7, 11
2017/5/4, 105, 118, 51, 23, 6, 13
2017/5/5, 135, 87, 45, 23, 13, 17
2017/5/6, 94, 78, 50, 20, 10, 15
2017/5/7, 113, 107, 119, 21, 12, 16
2017/5/8, 162, 86, 77, 14, 7, 10
2017/5/9, 130, 63, 91, 12, 6, 11
2017/5/10, 99, 73, 79, 12, 8, 11
2017/5/11, 106, 164, 50, 17, 6, 13
2017/5/12, 172, 77, 50, 14, 9, 18
2017/5/13, 121, 98, 46, 19, 14, 23
2017/5/14, 125, 71, 59, 17, 7, 13
2017/5/15, 96, 76, 98, 17, 11, 13
2017/5/16, 95, 62, 127, 15, 9, 10
2017/5/17, 112, 85, 140, 12, 13, 13
2017/5/18, 138, 79, 155, 13, 12, 12
2017/5/19, 150, 67, 136, 13, 8, 12
2017/5/20, 112, 63, 96, 21, 12, 13
2017/5/21, 107, 69, 35, 28, 12, 23
2017/5/22, 115, 77, 62, 25, 8, 16
2017/5/23, 119, 71, 90, 26, 11, 17
2017/5/24, 126, 66, 63, 22, 16, 21
2017/5/25, 76, 80, 72, 26, 14, 15
2017/5/26, 115, 68, 100, 16, 5, 7
2017/5/27, 84, 82, 123, 15, 10, 16
2017/5/28, 123, 113, 35, 27, 9, 16
2017/5/29, 135, 70, 87, 18, 8, 14
2017/5/30, 142, 65, 95, 16, 7, 13
2017/5/31, 123, 78, 42, 23, 13, 17
2017/6/1, 102, 64, 32, 22, 13, 14
2017/6/2, 100, 70, 49, 20, 14, 18
2017/6/3, 97, 67, 84, 18, 15, 16
2017/6/4, 112, 68, 97, 22, 12, 14
2017/6/5, 101, 62, 63, 20, 8, 9
2017/6/6, 99, 80, 66, 17, 6, 15
2017/6/7, 150, 75, 102, 20, 16, 19
2017/6/8, 138, 99, 65, 19, 12, 18
2017/6/9, 98, 79, 45, 23, 14, 17
2017/6/10, 91, 75, 54, 28, 15, 16
2017/6/11, 114, 95, 54, 26, 15, 16
2017/6/12, 113, 73, 76, 26, 13, 17
2017/6/13, 112, 72, 130, 17, 17, 18
2017/6/14, 128, 105, 166, 37, 25, 29
2017/6/15, 161, 99, 137, 21, 16, 17
2017/6/16, 132, 95, 139, 13, 13, 13
2017/6/17, 157, 75, 139, 15, 12, 14
2017/6/18, 138, 78, 83, 16, 8, 14
2017/6/19, 146, 54, 81, 16, 5, 15
2017/6/20, 81, 65, 71, 23, 13, 21
2017/6/21, 135, 70, 74, 27, 14, 21
2017/6/22, 111, 76, 58, 33, 13, 21
2017/6/23, 140, 71, 60, 32, 13, 27
2017/6/24, 138, 65, 82, 29, 9, 24
2017/6/25, 145, 64, 101, 22, 7, 17
2017/6/26, 140, 51, 96, 16, 8, 15
2017/6/27, 105, 43, 77, 13, 6, 12
2017/6/28, 87, 40, 57, 10, 4, 12
2017/6/29, 81, 64, 96, 14, 8, 14
2017/6/30, 140, 60, 115, 14, 7, 15
2017/1/2, 149, 156, 34, 35, 49, 21
2017/1/3, 180, 196, 32, 38, 52, 38
2017/1/4, 216, 254, 23, 46, 72, 35
2017/1/5, 268, 177, 31, 43, 62, 29
2017/1/6, 210, 390, 17, 46, 57, 40
2017/1/7, 340, 202, 21, 39, 56, 26
2017/1/8, 274, 83, 28, 31, 49, 20
2017/1/9, 143, 63, 29, 27, 45, 19
2017/1/10, 103, 187, 23, 47, 64, 34
2017/1/11, 217, 140, 30, 38, 57, 30
2017/1/12, 179, 131, 28, 31, 45, 19
2017/1/13, 143, 136, 26, 31, 49, 21
2017/1/14, 144, 227, 23, 40, 62, 28
2017/1/15, 223, 268, 21, 48, 64, 36
2017/1/16, 258, 292, 25, 49, 70, 39
2017/1/17, 275, 299, 24, 43, 53, 38
2017/1/18, 286, 171, 20, 38, 61, 32
2017/1/19, 224, 77, 30, 28, 35, 14
2017/1/20, 131, 81, 38, 22, 34, 16
2017/1/21, 108, 140, 28, 25, 25, 17
2017/1/22, 149, 155, 23, 38, 49, 23
2017/1/23, 197, 248, 21, 47, 61, 36
2017/1/24, 246, 147, 39, 40, 52, 23
2017/1/25, 188, 137, 43, 28, 45, 23
2017/1/26, 161, 97, 38, 24, 43, 19
2017/1/27, 137, 88, 34, 24, 40, 13
2017/1/28, 151, 77, 31, 24, 47, 18
2017/1/29, 121, 73, 27, 26, 41, 18
2017/1/30, 121, 81, 31, 28, 50, 19
2017/1/31, 136, 73, 32, 24, 38, 15
2017/2/1, 113, 116, 40, 31, 55, 23
2017/2/2, 167, 149, 60, 38, 50, 25
2017/2/3, 194, 147, 60, 31, 43, 19
2017/2/4, 196, 133, 34, 26, 28, 26
2017/2/5, 183, 74, 31, 27, 37, 18
2017/2/6, 111, 152, 24, 43, 47, 28
2017/2/7, 204, 99, 34, 26, 33, 16
2017/2/8, 148, 76, 31, 21, 21, 14
2017/2/9, 113, 90, 37, 25, 27, 14
2017/2/10, 143, 206, 41, 34, 43, 23
2017/2/11, 207, 229, 41, 42, 52, 20
2017/2/12, 239, 250, 37, 48, 47, 31
2017/2/13, 251, 168, 40, 46, 53, 27
2017/2/14, 213, 126, 58, 32, 41, 15
2017/2/15, 180, 92, 58, 32, 44, 24
2017/2/16, 142, 79, 43, 26, 40, 16
2017/2/17, 112, 117, 35, 40, 57, 21
2017/2/18, 171, 104, 40, 29, 41, 16
2017/2/19, 151, 93, 38, 26, 43, 17
2017/2/20, 108, 128, 32, 36, 46, 18
2017/2/21, 152, 90, 32, 28, 44, 20
2017/2/22, 147, 57, 41, 25, 27, 19
2017/2/23, 97, 68, 38, 29, 55, 16
2017/2/24, 134, 88, 38, 32, 53, 19
2017/2/25, 144, 98, 33, 37, 50, 21
2017/2/26, 159, 73, 47, 29, 38, 12
2017/2/27, 122, 110, 43, 32, 32, 16
2017/2/28, 176, 72, 35, 29, 59, 22
2017/3/1, 92, 93, 36, 33, 53, 18
2017/3/2, 138, 129, 47, 42, 48, 25
2017/3/3, 171, 151, 45, 37, 43, 20
2017/3/4, 168, 84, 44, 28, 41, 16
2017/3/5, 148, 94, 39, 27, 33, 17
2017/3/6, 138, 76, 39, 25, 36, 16
2017/3/7, 123, 96, 46, 30, 41, 17
2017/3/8, 153, 110, 46, 30, 38, 17
2017/3/9, 149, 113, 63, 38, 46, 19
2017/3/10, 170, 152, 76, 39, 46, 18
2017/3/11, 187, 92, 47, 28, 37, 19
2017/3/12, 119, 82, 48, 31, 40, 22
2017/3/13, 123, 188, 63, 41, 51, 21
2017/3/14, 196, 195, 71, 44, 49, 26
2017/3/15, 254, 164, 80, 40, 41, 16
2017/3/16, 196, 155, 79, 33, 44, 15
2017/3/17, 195, 177, 85, 39, 46, 20
2017/3/18, 202, 227, 74, 44, 45, 24
2017/3/19, 242, 111, 54, 34, 48, 22
2017/3/20, 165, 94, 46, 34, 36, 19
2017/3/21, 153, 78, 62, 30, 41, 20
2017/3/22, 139, 157, 66, 37, 35, 17
2017/3/23, 204, 148, 55, 50, 38, 22
2017/3/24, 190, 155, 82, 43, 38, 23
2017/3/25, 198, 119, 68, 33, 36, 23
2017/3/26, 184, 167, 86, 42, 35, 22
2017/3/27, 187, 114, 72, 29, 32, 18
2017/3/28, 139, 132, 77, 28, 41, 21
2017/3/29, 173, 134, 83, 40, 40, 28
2017/3/30, 190, 116, 80, 38, 37, 26
2017/3/31, 174, 105, 72, 32, 19, 19
2020/1/1, , 82, 14, 41, 21, 23
2018/12/31, , 115, 23, 28, 24, 30
2018/12/23, , 61, 20, 18, 14, 11
2017/9/10, , 38, 36, 21, 13, 16
2017/1/1, , 81, 29, 27, 34, 17
